9606.ENSP00000167586	9606.ENSP00000252252	4
9606.ENSP00000209728	9606.ENSP00000216225	5
9606.ENSP00000222157	9606.ENSP00000250971	5
9606.ENSP00000171757	9606.ENSP00000248572	2
9606.ENSP00000228534	9606.ENSP00000256452	3
9606.ENSP00000162023	9606.ENSP00000247161	4
9606.ENSP00000212015	9606.ENSP00000247207	0
9606.ENSP00000234091	9606.ENSP00000242480	3
9606.ENSP00000221566	9606.ENSP00000255448	6
9606.ENSP00000215832	9606.ENSP00000220062	5
9606.ENSP00000019317	9606.ENSP00000216101	6
9606.ENSP00000200135	9606.ENSP00000261461	3
9606.ENSP00000215832	9606.ENSP00000250559	3
9606.ENSP00000215832	9606.ENSP00000250896	5
9606.ENSP00000006101	9606.ENSP00000261890	2
9606.ENSP00000185150	9606.ENSP00000259512	0
9606.ENSP00000216117	9606.ENSP00000221930	1
9606.ENSP00000178640	9606.ENSP00000217188	5
9606.ENSP00000196551	9606.ENSP00000223324	0
9606.ENSP00000229239	9606.ENSP00000215057	1
9606.ENSP00000231487	9606.ENSP00000216274	6
9606.ENSP00000221138	9606.ENSP00000251630	5
9606.ENSP00000207437	9606.ENSP00000261891	5
9606.ENSP00000239938	9606.ENSP00000223095	1
9606.ENSP00000171111	9606.ENSP00000217173	0
9606.ENSP00000224784	9606.ENSP00000228825	3
9606.ENSP00000053468	9606.ENSP00000216774	4
9606.ENSP00000228837	9606.ENSP00000237837	6
9606.ENSP00000012443	9606.ENSP00000223167	6
9606.ENSP00000243440	9606.ENSP00000211287	5
9606.ENSP00000005340	9606.ENSP00000220772	2
9606.ENSP00000223364	9606.ENSP00000158166	3
9606.ENSP00000229794	9606.ENSP00000248600	3
9606.ENSP00000019317	9606.ENSP00000005257	6
9606.ENSP00000238738	9606.ENSP00000211287	3
9606.ENSP00000216117	9606.ENSP00000225275	1
9606.ENSP00000245479	9606.ENSP00000250003	1
9606.ENSP00000228641	9606.ENSP00000250003	3
9606.ENSP00000215793	9606.ENSP00000216727	0
9606.ENSP00000173229	9606.ENSP00000260061	4
9606.ENSP00000202788	9606.ENSP00000215659	5
9606.ENSP00000000233	9606.ENSP00000256658	0
9606.ENSP00000251337	9606.ENSP00000235382	6
9606.ENSP00000229135	9606.ENSP00000243213	3
9606.ENSP00000220062	9606.ENSP00000260404	3
9606.ENSP00000218099	9606.ENSP00000261994	6
9606.ENSP00000255465	9606.ENSP00000238081	6
9606.ENSP00000012443	9606.ENSP00000258930	3
9606.ENSP00000007969	9606.ENSP00000261531	4
9606.ENSP00000199814	9606.ENSP00000252011	4
9606.ENSP00000261636	9606.ENSP00000229794	5
9606.ENSP00000215956	9606.ENSP00000222247	0
9606.ENSP00000216274	9606.ENSP00000238738	3
9606.ENSP00000202773	9606.ENSP00000253099	0
9606.ENSP00000000233	9606.ENSP00000229812	4
9606.ENSP00000215832	9606.ENSP00000226730	1
9606.ENSP00000215659	9606.ENSP00000220507	5
9606.ENSP00000196551	9606.ENSP00000253788	2
9606.ENSP00000215832	9606.ENSP00000256196	6
9606.ENSP00000229794	9606.ENSP00000248600	5
9606.ENSP00000215793	9606.ENSP00000260010	0
9606.ENSP00000260643	9606.ENSP00000261693	1
9606.ENSP00000055077	9606.ENSP00000227524	4
9606.ENSP00000207437	9606.ENSP00000223364	0
9606.ENSP00000229264	9606.ENSP00000249016	3
9606.ENSP00000211287	9606.ENSP00000000233	6
9606.ENSP00000052754	9606.ENSP00000244520	2
9606.ENSP00000244741	9606.ENSP00000261211	6
9606.ENSP00000196551	9606.ENSP00000252543	4
9606.ENSP00000221138	9606.ENSP00000229794	6
9606.ENSP00000218249	9606.ENSP00000221543	3
9606.ENSP00000171757	9606.ENSP00000249016	2
9606.ENSP00000209884	9606.ENSP00000244061	0
9606.ENSP00000005257	9606.ENSP00000220003	0
9606.ENSP00000240100	9606.ENSP00000261845	6
9606.ENSP00000013807	9606.ENSP00000216225	0
9606.ENSP00000166345	9606.ENSP00000054666	0
9606.ENSP00000256682	9606.ENSP00000238081	6
9606.ENSP00000200135	9606.ENSP00000164133	3
9606.ENSP00000260010	9606.ENSP00000231449	1
9606.ENSP00000215368	9606.ENSP00000245323	0
9606.ENSP00000222305	9606.ENSP00000216117	6
9606.ENSP00000075503	9606.ENSP00000262300	6
9606.ENSP00000005340	9606.ENSP00000216225	2
9606.ENSP00000229264	9606.ENSP00000255262	3
9606.ENSP00000254122	9606.ENSP00000243786	6
9606.ENSP00000160382	9606.ENSP00000252725	3
9606.ENSP00000075503	9606.ENSP00000229328	2
9606.ENSP00000052754	9606.ENSP00000173229	3
9606.ENSP00000216127	9606.ENSP00000211287	5
9606.ENSP00000249071	9606.ENSP00000229794	6
9606.ENSP00000006275	9606.ENSP00000225567	4
9606.ENSP00000005340	9606.ENSP00000245323	4
9606.ENSP00000245304	9606.ENSP00000238081	6
9606.ENSP00000254322	9606.ENSP00000230771	6
9606.ENSP00000226730	9606.ENSP00000228434	1
9606.ENSP00000248600	9606.ENSP00000215659	5
9606.ENSP00000175756	9606.ENSP00000239223	4
9606.ENSP00000209728	9606.ENSP00000260947	0
9606.ENSP00000054668	9606.ENSP00000217386	2
9606.ENSP00000178640	9606.ENSP00000250559	0
9606.ENSP00000215832	9606.ENSP00000226730	1
9606.ENSP00000006275	9606.ENSP00000251047	2
9606.ENSP00000168216	9606.ENSP00000231887	4
9606.ENSP00000215829	9606.ENSP00000261167	0
9606.ENSP00000240139	9606.ENSP00000216200	6
9606.ENSP00000241014	9606.ENSP00000216629	5
9606.ENSP00000229758	9606.ENSP00000216225	6
9606.ENSP00000000412	9606.ENSP00000222219	2
9606.ENSP00000011653	9606.ENSP00000261205	0
9606.ENSP00000215832	9606.ENSP00000245919	5
9606.ENSP00000158771	9606.ENSP00000257570	2
9606.ENSP00000224337	9606.ENSP00000220003	5
9606.ENSP00000217233	9606.ENSP00000262300	6
9606.ENSP00000224237	9606.ENSP00000261707	5
9606.ENSP00000196551	9606.ENSP00000257570	4
9606.ENSP00000222390	9606.ENSP00000242462	3
9606.ENSP00000196551	9606.ENSP00000260443	2
9606.ENSP00000259808	9606.ENSP00000227758	5
9606.ENSP00000222390	9606.ENSP00000260302	3
9606.ENSP00000222726	9606.ENSP00000262238	1
9606.ENSP00000216554	9606.ENSP00000251453	3
9606.ENSP00000199706	9606.ENSP00000252602	0
9606.ENSP00000228307	9606.ENSP00000250971	5
9606.ENSP00000257904	9606.ENSP00000256442	5
9606.ENSP00000053469	9606.ENSP00000240139	4
9606.ENSP00000212015	9606.ENSP00000255409	1
9606.ENSP00000178640	9606.ENSP00000220751	2
9606.ENSP00000225688	9606.ENSP00000215832	6
9606.ENSP00000043402	9606.ENSP00000244520	2
9606.ENSP00000000233	9606.ENSP00000006101	2
9606.ENSP00000054668	9606.ENSP00000246553	2
9606.ENSP00000225174	9606.ENSP00000215829	3
9606.ENSP00000055077	9606.ENSP00000256996	4
9606.ENSP00000053468	9606.ENSP00000253108	2
9606.ENSP00000227758	9606.ENSP00000220751	3
9606.ENSP00000240328	9606.ENSP00000211287	6
9606.ENSP00000196551	9606.ENSP00000241600	0
9606.ENSP00000216127	9606.ENSP00000248975	6
9606.ENSP00000164133	9606.ENSP00000261597	4
9606.ENSP00000054668	9606.ENSP00000232564	0
9606.ENSP00000196551	9606.ENSP00000258416	2
9606.ENSP00000202788	9606.ENSP00000215832	0
9606.ENSP00000211287	9606.ENSP00000256196	6
9606.ENSP00000262211	9606.ENSP00000246792	5
9606.ENSP00000200135	9606.ENSP00000231668	2
9606.ENSP00000007969	9606.ENSP00000221232	4
9606.ENSP00000223364	9606.ENSP00000256460	5
9606.ENSP00000160382	9606.ENSP00000249700	2
9606.ENSP00000215659	9606.ENSP00000240328	6
9606.ENSP00000225245	9606.ENSP00000239849	3
9606.ENSP00000199814	9606.ENSP00000257181	2
9606.ENSP00000181383	9606.ENSP00000250971	3
9606.ENSP00000239223	9606.ENSP00000229794	6
9606.ENSP00000238081	9606.ENSP00000238738	6
9606.ENSP00000196551	9606.ENSP00000254730	2
9606.ENSP00000206474	9606.ENSP00000259632	0
9606.ENSP00000012443	9606.ENSP00000262300	3
9606.ENSP00000222157	9606.ENSP00000250971	1
9606.ENSP00000005257	9606.ENSP00000211287	2
9606.ENSP00000226004	9606.ENSP00000211287	6
9606.ENSP00000012443	9606.ENSP00000242104	4
9606.ENSP00000220003	9606.ENSP00000222254	5
9606.ENSP00000216117	9606.ENSP00000252723	1
9606.ENSP00000215587	9606.ENSP00000221419	0
9606.ENSP00000081029	9606.ENSP00000259873	0
9606.ENSP00000215659	9606.ENSP00000262211	6
9606.ENSP00000011898	9606.ENSP00000261177	4
9606.ENSP00000240093	9606.ENSP00000233948	6
9606.ENSP00000005340	9606.ENSP00000217958	0
9606.ENSP00000075503	9606.ENSP00000005340	0
9606.ENSP00000009105	9606.ENSP00000261845	4
9606.ENSP00000261845	9606.ENSP00000247161	5
9606.ENSP00000075503	9606.ENSP00000226091	2
9606.ENSP00000215587	9606.ENSP00000261191	0
9606.ENSP00000180166	9606.ENSP00000259748	2
9606.ENSP00000221452	9606.ENSP00000231228	3
9606.ENSP00000254695	9606.ENSP00000261890	6
9606.ENSP00000156109	9606.ENSP00000216277	2
9606.ENSP00000234347	9606.ENSP00000227163	3
9606.ENSP00000055077	9606.ENSP00000256996	0
9606.ENSP00000231454	9606.ENSP00000227752	3
9606.ENSP00000155926	9606.ENSP00000246957	3
9606.ENSP00000211287	9606.ENSP00000248706	0
9606.ENSP00000012443	9606.ENSP00000228841	6
9606.ENSP00000005257	9606.ENSP00000240139	0
9606.ENSP00000180166	9606.ENSP00000237837	0
9606.ENSP00000199814	9606.ENSP00000258962	4
9606.ENSP00000166345	9606.ENSP00000158771	0
9606.ENSP00000262238	9606.ENSP00000221856	1
9606.ENSP00000215659	9606.ENSP00000202788	3
9606.ENSP00000054666	9606.ENSP00000225567	4
9606.ENSP00000215832	9606.ENSP00000248600	6
9606.ENSP00000155926	9606.ENSP00000225577	2
9606.ENSP00000019103	9606.ENSP00000253796	2
9606.ENSP00000229135	9606.ENSP00000231228	3
9606.ENSP00000231454	9606.ENSP00000226730	1
9606.ENSP00000043402	9606.ENSP00000217026	2
9606.ENSP00000171111	9606.ENSP00000244061	0
9606.ENSP00000246069	9606.ENSP00000259808	6
9606.ENSP00000199706	9606.ENSP00000256404	2
9606.ENSP00000215829	9606.ENSP00000216252	0
9606.ENSP00000158166	9606.ENSP00000262103	3
9606.ENSP00000250971	9606.ENSP00000250448	1
9606.ENSP00000164133	9606.ENSP00000200135	4
9606.ENSP00000254695	9606.ENSP00000220062	6
9606.ENSP00000013807	9606.ENSP00000227524	2
9606.ENSP00000238738	9606.ENSP00000229794	6
9606.ENSP00000215832	9606.ENSP00000256682	6
9606.ENSP00000173229	9606.ENSP00000244565	3
9606.ENSP00000055077	9606.ENSP00000235310	4
9606.ENSP00000215956	9606.ENSP00000221419	0
9606.ENSP00000054666	9606.ENSP00000222547	4
9606.ENSP00000216200	9606.ENSP00000221138	6
9606.ENSP00000005257	9606.ENSP00000254584	4
9606.ENSP00000258743	9606.ENSP00000237858	1
9606.ENSP00000196551	9606.ENSP00000259873	4
9606.ENSP00000199814	9606.ENSP00000217109	4
9606.ENSP00000215659	9606.ENSP00000254667	3
9606.ENSP00000170447	9606.ENSP00000238112	4
9606.ENSP00000239223	9606.ENSP00000215659	6
9606.ENSP00000055077	9606.ENSP00000215941	0
9606.ENSP00000176183	9606.ENSP00000014930	0
9606.ENSP00000216101	9606.ENSP00000238081	3
9606.ENSP00000194118	9606.ENSP00000185150	2
9606.ENSP00000229794	9606.ENSP00000231449	5
9606.ENSP00000014930	9606.ENSP00000257497	2
9606.ENSP00000261891	9606.ENSP00000223364	5
9606.ENSP00000055077	9606.ENSP00000216024	2
9606.ENSP00000222390	9606.ENSP00000219070	3
9606.ENSP00000160827	9606.ENSP00000219172	0
9606.ENSP00000005340	9606.ENSP00000259457	0
9606.ENSP00000002125	9606.ENSP00000259037	4
9606.ENSP00000005340	9606.ENSP00000248706	4
9606.ENSP00000055335	9606.ENSP00000261195	2
9606.ENSP00000160382	9606.ENSP00000254963	2
9606.ENSP00000081029	9606.ENSP00000225969	0
9606.ENSP00000200457	9606.ENSP00000220751	4
9606.ENSP00000199706	9606.ENSP00000053468	2
9606.ENSP00000180166	9606.ENSP00000254667	4
9606.ENSP00000221138	9606.ENSP00000216144	3
9606.ENSP00000215659	9606.ENSP00000226004	6
9606.ENSP00000229794	9606.ENSP00000243440	5
9606.ENSP00000215793	9606.ENSP00000248668	0
9606.ENSP00000199706	9606.ENSP00000081029	2
9606.ENSP00000019317	9606.ENSP00000220507	3
9606.ENSP00000237289	9606.ENSP00000259808	3
9606.ENSP00000228741	9606.ENSP00000215659	5
9606.ENSP00000012443	9606.ENSP00000225577	0
9606.ENSP00000176183	9606.ENSP00000261837	2
9606.ENSP00000006101	9606.ENSP00000160827	4
9606.ENSP00000002125	9606.ENSP00000260361	2
9606.ENSP00000237380	9606.ENSP00000256104	3
9606.ENSP00000176195	9606.ENSP00000245457	0
9606.ENSP00000222330	9606.ENSP00000221138	6
9606.ENSP00000211287	9606.ENSP00000248706	3
9606.ENSP00000054666	9606.ENSP00000223023	0
9606.ENSP00000168712	9606.ENSP00000228837	0
9606.ENSP00000215832	9606.ENSP00000248594	6
9606.ENSP00000228841	9606.ENSP00000261891	5
9606.ENSP00000012443	9606.ENSP00000217188	5
9606.ENSP00000037243	9606.ENSP00000244051	0
9606.ENSP00000005340	9606.ENSP00000220772	3
9606.ENSP00000215832	9606.ENSP00000248600	0
9606.ENSP00000012443	9606.ENSP00000223167	4
9606.ENSP00000005340	9606.ENSP00000222462	4
9606.ENSP00000019317	9606.ENSP00000238738	0
9606.ENSP00000012443	9606.ENSP00000229002	0
9606.ENSP00000178640	9606.ENSP00000000233	0
9606.ENSP00000175238	9606.ENSP00000222644	4
9606.ENSP00000005340	9606.ENSP00000217233	2
9606.ENSP00000256682	9606.ENSP00000211287	5
9606.ENSP00000158762	9606.ENSP00000256658	2
9606.ENSP00000053468	9606.ENSP00000253039	2
9606.ENSP00000005257	9606.ENSP00000217188	2
9606.ENSP00000232975	9606.ENSP00000009105	3
9606.ENSP00000078429	9606.ENSP00000216101	3
9606.ENSP00000237654	9606.ENSP00000221566	5
9606.ENSP00000229030	9606.ENSP00000233948	3
9606.ENSP00000157812	9606.ENSP00000247668	0
9606.ENSP00000012443	9606.ENSP00000262103	5
9606.ENSP00000052754	9606.ENSP00000258711	0
9606.ENSP00000083182	9606.ENSP00000237654	4
9606.ENSP00000196551	9606.ENSP00000199320	4
9606.ENSP00000255465	9606.ENSP00000257904	5
9606.ENSP00000009530	9606.ENSP00000229135	3
9606.ENSP00000229135	9606.ENSP00000239347	3
9606.ENSP00000248706	9606.ENSP00000229794	6
9606.ENSP00000201979	9606.ENSP00000215659	0
9606.ENSP00000055077	9606.ENSP00000216024	4
9606.ENSP00000081029	9606.ENSP00000258105	4
9606.ENSP00000216144	9606.ENSP00000240139	3
9606.ENSP00000232564	9606.ENSP00000225688	3
9606.ENSP00000199814	9606.ENSP00000238112	0
9606.ENSP00000046794	9606.ENSP00000233154	4
9606.ENSP00000160382	9606.ENSP00000259477	3
9606.ENSP00000014930	9606.ENSP00000259607	0
9606.ENSP00000199814	9606.ENSP00000052754	2
9606.ENSP00000196551	9606.ENSP00000256383	2
9606.ENSP00000204961	9606.ENSP00000216274	0
9606.ENSP00000002125	9606.ENSP00000252711	2
9606.ENSP00000221138	9606.ENSP00000200135	3
9606.ENSP00000222139	9606.ENSP00000252723	1
9606.ENSP00000009105	9606.ENSP00000216144	0
9606.ENSP00000156109	9606.ENSP00000258962	4
9606.ENSP00000224337	9606.ENSP00000216274	3
9606.ENSP00000221566	9606.ENSP00000255448	6
9606.ENSP00000053468	9606.ENSP00000258383	2
9606.ENSP00000178640	9606.ENSP00000217185	3
9606.ENSP00000240055	9606.ENSP00000216911	5
9606.ENSP00000185150	9606.ENSP00000215555	4
9606.ENSP00000215071	9606.ENSP00000247668	0
9606.ENSP00000261845	9606.ENSP00000178640	5
9606.ENSP00000199814	9606.ENSP00000234038	0
9606.ENSP00000005340	9606.ENSP00000248566	0
9606.ENSP00000054666	9606.ENSP00000222812	0
9606.ENSP00000221138	9606.ENSP00000228841	6
9606.ENSP00000158166	9606.ENSP00000223167	3
9606.ENSP00000171757	9606.ENSP00000248150	2
9606.ENSP00000012443	9606.ENSP00000237500	2
9606.ENSP00000254079	9606.ENSP00000217244	5
9606.ENSP00000251849	9606.ENSP00000246792	6
9606.ENSP00000230882	9606.ENSP00000250971	1
9606.ENSP00000168712	9606.ENSP00000259748	4
9606.ENSP00000055077	9606.ENSP00000219252	0
9606.ENSP00000188312	9606.ENSP00000251607	4
9606.ENSP00000037502	9606.ENSP00000247461	4
9606.ENSP00000216127	9606.ENSP00000248975	3
9606.ENSP00000233055	9606.ENSP00000261819	6
9606.ENSP00000234091	9606.ENSP00000254351	3
9606.ENSP00000216127	9606.ENSP00000219255	3
9606.ENSP00000013807	9606.ENSP00000261245	2
9606.ENSP00000176183	9606.ENSP00000232461	2
9606.ENSP00000199814	9606.ENSP00000262056	0
9606.ENSP00000199814	9606.ENSP00000248668	2
9606.ENSP00000229002	9606.ENSP00000211287	6
9606.ENSP00000158771	9606.ENSP00000166345	2
9606.ENSP00000222254	9606.ENSP00000251630	5
9606.ENSP00000255465	9606.ENSP00000229971	6
9606.ENSP00000233946	9606.ENSP00000259206	6
9606.ENSP00000228872	9606.ENSP00000260967	6
9606.ENSP00000231449	9606.ENSP00000257267	3
9606.ENSP00000261047	9606.ENSP00000221138	5
9606.ENSP00000209728	9606.ENSP00000260967	6
9606.ENSP00000012443	9606.ENSP00000228841	3
9606.ENSP00000215659	9606.ENSP00000222329	0
9606.ENSP00000255030	9606.ENSP00000225831	1
9606.ENSP00000216160	9606.ENSP00000229794	6
9606.ENSP00000178640	9606.ENSP00000259808	2
9606.ENSP00000009105	9606.ENSP00000216144	2
9606.ENSP00000233055	9606.ENSP00000216225	6
9606.ENSP00000215832	9606.ENSP00000245222	5
9606.ENSP00000020945	9606.ENSP00000244050	4
9606.ENSP00000242480	9606.ENSP00000222718	1
9606.ENSP00000222157	9606.ENSP00000078445	3
9606.ENSP00000155926	9606.ENSP00000221138	0
9606.ENSP00000078429	9606.ENSP00000246549	2
9606.ENSP00000220507	9606.ENSP00000232461	3
9606.ENSP00000164133	9606.ENSP00000243578	4
9606.ENSP00000242261	9606.ENSP00000259806	1
9606.ENSP00000006101	9606.ENSP00000259632	4
9606.ENSP00000215832	9606.ENSP00000246792	5
9606.ENSP00000160382	9606.ENSP00000249700	4
9606.ENSP00000240100	9606.ENSP00000229794	6
9606.ENSP00000255465	9606.ENSP00000250916	6
9606.ENSP00000156825	9606.ENSP00000209875	4
9606.ENSP00000171757	9606.ENSP00000216629	2
9606.ENSP00000005340	9606.ENSP00000220751	4
9606.ENSP00000209728	9606.ENSP00000255465	6
9606.ENSP00000196551	9606.ENSP00000241600	0
9606.ENSP00000178640	9606.ENSP00000262187	0
9606.ENSP00000160382	9606.ENSP00000249700	2
9606.ENSP00000013807	9606.ENSP00000055077	0
9606.ENSP00000054666	9606.ENSP00000222812	3
9606.ENSP00000155926	9606.ENSP00000211287	2
9606.ENSP00000253801	9606.ENSP00000236959	1
9606.ENSP00000176183	9606.ENSP00000014930	2
9606.ENSP00000176183	9606.ENSP00000257068	0
9606.ENSP00000178640	9606.ENSP00000245304	6
9606.ENSP00000211287	9606.ENSP00000226004	6
9606.ENSP00000178640	9606.ENSP00000259089	0
9606.ENSP00000250896	9606.ENSP00000211287	5
9606.ENSP00000200135	9606.ENSP00000242872	0
9606.ENSP00000229794	9606.ENSP00000239223	6
9606.ENSP00000221740	9606.ENSP00000229794	6
9606.ENSP00000221930	9606.ENSP00000243349	3
9606.ENSP00000156109	9606.ENSP00000222969	2
9606.ENSP00000207437	9606.ENSP00000237500	0
9606.ENSP00000201979	9606.ENSP00000211287	6
9606.ENSP00000240139	9606.ENSP00000230361	6
9606.ENSP00000221972	9606.ENSP00000231454	3
9606.ENSP00000171111	9606.ENSP00000224862	2
9606.ENSP00000054666	9606.ENSP00000258301	4
9606.ENSP00000211287	9606.ENSP00000216101	6
9606.ENSP00000259808	9606.ENSP00000221138	5
9606.ENSP00000215587	9606.ENSP00000254108	0
9606.ENSP00000217185	9606.ENSP00000226091	3
9606.ENSP00000215832	9606.ENSP00000248594	3
9606.ENSP00000012443	9606.ENSP00000053469	2
9606.ENSP00000261302	9606.ENSP00000225577	5
9606.ENSP00000201979	9606.ENSP00000261845	6
9606.ENSP00000239243	9606.ENSP00000222598	1
9606.ENSP00000216200	9606.ENSP00000158166	3
9606.ENSP00000215574	9606.ENSP00000260967	6
9606.ENSP00000000233	9606.ENSP00000222547	0
9606.ENSP00000238682	9606.ENSP00000252034	3
9606.ENSP00000247182	9606.ENSP00000255465	1
9606.ENSP00000216117	9606.ENSP00000222305	3
9606.ENSP00000200135	9606.ENSP00000164133	4
9606.ENSP00000199814	9606.ENSP00000243563	2
9606.ENSP00000053468	9606.ENSP00000250784	2
9606.ENSP00000005257	9606.ENSP00000250244	2
9606.ENSP00000219069	9606.ENSP00000240055	3
9606.ENSP00000215659	9606.ENSP00000246792	6
9606.ENSP00000007969	9606.ENSP00000227524	4
9606.ENSP00000229794	9606.ENSP00000240100	1
9606.ENSP00000083182	9606.ENSP00000255448	6
9606.ENSP00000250971	9606.ENSP00000005178	1
9606.ENSP00000245304	9606.ENSP00000251849	6
9606.ENSP00000007969	9606.ENSP00000243563	0
9606.ENSP00000156109	9606.ENSP00000218224	4
9606.ENSP00000053468	9606.ENSP00000251453	2
9606.ENSP00000228307	9606.ENSP00000260010	5
9606.ENSP00000162391	9606.ENSP00000202967	3
9606.ENSP00000215832	9606.ENSP00000255448	0
9606.ENSP00000185150	9606.ENSP00000166345	0
9606.ENSP00000220003	9606.ENSP00000261313	6
9606.ENSP00000052754	9606.ENSP00000244520	4
9606.ENSP00000257566	9606.ENSP00000211287	6
9606.ENSP00000221138	9606.ENSP00000164133	3
9606.ENSP00000171214	9606.ENSP00000209668	4
9606.ENSP00000232461	9606.ENSP00000005257	3
9606.ENSP00000053468	9606.ENSP00000253099	2
9606.ENSP00000222304	9606.ENSP00000215781	3
9606.ENSP00000055335	9606.ENSP00000254101	4
9606.ENSP00000201979	9606.ENSP00000260404	0
9606.ENSP00000196551	9606.ENSP00000216554	2
9606.ENSP00000185150	9606.ENSP00000166345	4
9606.ENSP00000242208	9606.ENSP00000254122	6
9606.ENSP00000219070	9606.ENSP00000218388	6
9606.ENSP00000252729	9606.ENSP00000164133	6
9606.ENSP00000215793	9606.ENSP00000222969	0
9606.ENSP00000198767	9606.ENSP00000222567	2
9606.ENSP00000178640	9606.ENSP00000256078	2
9606.ENSP00000078429	9606.ENSP00000226413	3
9606.ENSP00000156109	9606.ENSP00000227378	0
9606.ENSP00000256996	9606.ENSP00000216225	6
9606.ENSP00000023897	9606.ENSP00000185206	4
9606.ENSP00000229794	9606.ENSP00000262211	3
9606.ENSP00000053468	9606.ENSP00000217182	2
9606.ENSP00000230771	9606.ENSP00000012443	6
9606.ENSP00000252729	9606.ENSP00000261461	5
9606.ENSP00000216127	9606.ENSP00000215832	6
9606.ENSP00000215832	9606.ENSP00000259808	0
9606.ENSP00000225831	9606.ENSP00000221515	3
9606.ENSP00000212015	9606.ENSP00000256078	5
9606.ENSP00000212015	9606.ENSP00000254322	0
9606.ENSP00000157812	9606.ENSP00000244741	0
9606.ENSP00000000233	9606.ENSP00000238081	6
9606.ENSP00000226730	9606.ENSP00000229239	3
9606.ENSP00000167586	9606.ENSP00000252250	4
9606.ENSP00000221138	9606.ENSP00000216200	5
9606.ENSP00000256682	9606.ENSP00000211287	6
9606.ENSP00000248975	9606.ENSP00000251849	6
9606.ENSP00000233944	9606.ENSP00000155926	3
9606.ENSP00000194214	9606.ENSP00000260605	4
9606.ENSP00000053468	9606.ENSP00000225969	4
9606.ENSP00000222254	9606.ENSP00000219794	3
9606.ENSP00000171111	9606.ENSP00000261427	2
9606.ENSP00000254695	9606.ENSP00000229002	6
9606.ENSP00000229264	9606.ENSP00000256078	3
9606.ENSP00000007969	9606.ENSP00000261531	2
9606.ENSP00000220062	9606.ENSP00000215659	3
9606.ENSP00000002125	9606.ENSP00000233627	2
9606.ENSP00000054666	9606.ENSP00000215095	3
9606.ENSP00000054668	9606.ENSP00000232564	4
9606.ENSP00000000412	9606.ENSP00000222219	2
9606.ENSP00000258743	9606.ENSP00000222304	1
9606.ENSP00000216127	9606.ENSP00000259808	3
9606.ENSP00000005340	9606.ENSP00000075503	0
9606.ENSP00000215587	9606.ENSP00000256897	0
9606.ENSP00000166345	9606.ENSP00000261303	4
9606.ENSP00000215659	9606.ENSP00000257904	0
9606.ENSP00000224764	9606.ENSP00000226382	1
9606.ENSP00000178640	9606.ENSP00000256458	5
