6239.F19B2.8	6239.F36D3.8	0
6239.C25B8.7	6239.R05A10.5	0
6239.F53G12.1.2	6239.ZC155.7	1
6239.R04A9.1	6239.Y116A8C.28e.3	0
6239.ZC518.3d	6239.F15H9.3	0
6239.T19A6.4	6239.F40D4.11	0
6239.C14A4.10	6239.B0286.4c.1	0
6239.R10D12.9.2	6239.F33D4.4.1	0
6239.C26B9.1a	6239.K07H8.11	0
6239.F07E5.1	6239.T19D12.2b.2	0
6239.C54G6.1b	6239.T24D1.5.2	0
6239.Y55B1AL.1	6239.Y73B6BL.20	0
6239.B0041.4	6239.C42C1.14.1	1
6239.R07C3.5	6239.T02H6.7	0
6239.ZK622.3c.10	6239.C13A2.9	0
6239.F59A1.15	6239.R07A4.4	0
6239.W01G7.5	6239.F15H10.3b	0
6239.F56E10.4.2	6239.C01G10.11d	0
6239.ZC132.8	6239.F22E12.4c	0
6239.C38D9.2.2	6239.C26F1.2	0
6239.B0334.10	6239.B0513.9b	0
6239.ZK1290.3b	6239.T01G6.5	0
6239.ZK1321.2e	6239.K10H10.9	0
6239.W06H3.3	6239.Y37D8A.22	0
6239.C17C3.11.1	6239.F10E7.7.1	0
6239.ZK858.6a.1	6239.R06B10.3	0
6239.K02F2.4	6239.Y44F5A.1	0
6239.C07A12.1a	6239.C35A5.9	1
6239.C10C6.3b	6239.F56C9.5	0
6239.R11A8.1	6239.K12D12.5	0
6239.M03F4.4	6239.C14B9.10	0
6239.T15D6.10	6239.Y102A11A.5	0
6239.F42A10.4a	6239.C34C6.2c	0
6239.C04H5.2.1	6239.T22C1.11	0
6239.C17H1.10.1	6239.T18D3.9	0
6239.ZK1240.8	6239.M01G12.5	0
6239.Y50E8A.4c	6239.C14C6.12	0
6239.K02H11.3	6239.C13D9.1	0
6239.C23H5.12	6239.B0280.3.2	0
6239.T24D5.6	6239.F35G8.2	0
6239.Y37E11AR.6b	6239.C25F9.5.1	0
6239.F13A2.2	6239.T02E9.3	0
6239.B0545.1b.2	6239.B0546.3b	0
6239.C34D10.2b.2	6239.B0285.4	0
6239.K07D4.9.2	6239.Y43F8B.14	0
6239.Y45G5AM.1b.2	6239.K02A2.2	0
6239.R05H11.2.1	6239.Y49E10.30	0
6239.C16A3.9	6239.F55C5.8	1
6239.R07A4.2	6239.R10E11.4	0
6239.C54D10.12	6239.F46C5.7	0
6239.K08F8.7	6239.F47B8.5a	0
6239.F54D8.2.4	6239.Y26D4A.3	0
6239.C25D7.7	6239.C52B11.5	1
6239.F28F8.5b	6239.F54B8.5	0
6239.C06G4.2a	6239.Y47D9A.4	0
6239.C05D10.2b.1	6239.F54H12.6	0
6239.C46A5.9	6239.F21H12.1	1
6239.W05B10.6	6239.Y48D7A.1	0
6239.R07B1.8	6239.F42G4.5a	0
6239.F35E8.7	6239.C50H11.12	0
6239.R153.1e	6239.T21B6.2	0
6239.B0412.4	6239.F40F8.10	1
6239.B0545.1a	6239.F59E12.6a	0
6239.F26G5.1a	6239.R04A9.6	0
6239.C24A11.8a.1	6239.F54C1.7.8	0
6239.F30A10.2	6239.C27B7.5	0
6239.ZK816.3	6239.R10E4.2a.3	0
6239.C09G12.8b	6239.Y92H12A.1	1
6239.C45E5.6b	6239.T13B5.3	0
6239.F26E4.6	6239.T02H6.11.1	1
6239.T19D12.8	6239.F59B10.6	0
6239.F40F8.10	6239.Y37E3.10	1
6239.C06E2.2	6239.Y54G11A.17	0
6239.F11A6.2	6239.F58E1.11	0
6239.B0207.6	6239.F26A1.9	0
6239.C28H8.12	6239.M106.5	1
6239.R11G10.1b.2	6239.F21D12.5	0
6239.F08E10.3	6239.C01F6.1	0
6239.M02B1.1a	6239.H25K10.7a	0
6239.Y39G10AR.11.3	6239.M03F8.2c	0
6239.T13A10.2	6239.T02H6.1a	0
6239.F43D9.6	6239.R08A2.5b	0
6239.F58A4.9.1	6239.Y54E10BR.6	1
6239.E03H4.8	6239.F20D12.4.3	1
6239.C30G4.6	6239.F10G2.9	0
6239.Y45F3A.3a.1	6239.C03G6.11	0
6239.F16B4.4	6239.T07A9.1a	0
6239.Y102E9.1a.3	6239.T01E8.1.2	0
6239.K02F2.2.2	6239.W09B6.2	0
6239.H04M03.12	6239.ZC15.3	0
6239.M03B6.4b	6239.C56A3.7a	0
6239.W06A7.2a	6239.F40H6.4	0
6239.F09B9.2b	6239.H37N21.1	0
6239.T07C4.9a	6239.C14B1.1.2	0
6239.C14E2.11	6239.K10D2.4	0
6239.R52.6	6239.C08A9.8	0
6239.F07F6.1	6239.ZK809.2.1	0
6239.C55B7.4b.5	6239.F54F7.7	0
6239.C08B6.2c	6239.T13F2.1b.2	0
6239.F16B4.11a	6239.T28A11.4	0
6239.C13A10.2	6239.M02B7.5a	0
6239.T14A8.1	6239.K08E4.2b	0
6239.F53B7.3.2	6239.Y49E10.15	1
6239.T20B3.1	6239.Y48C3A.5c	0
6239.Y43F4A.4	6239.F59C6.16	0
6239.Y55B1AR.3	6239.F37A4.6	0
6239.E01A2.6.1	6239.Y105E8A.20a.2	0
6239.Y49E10.23b	6239.C43G2.4.2	0
6239.C48B4.13	6239.K09F6.7	0
6239.Y56A3A.4b.2	6239.ZK1320.12a	1
6239.K10D3.3	6239.T28A8.8a	0
6239.W02A2.7	6239.Y105E8B.2b.2	0
6239.R12H7.2	6239.B0024.11	0
6239.Y65B4BL.1a	6239.Y75B8A.9a	0
6239.F08B1.1a.3	6239.Y4C6A.4	0
6239.K07F5.16	6239.D2013.2.1	0
6239.F36G9.2	6239.ZK938.3	0
6239.F36H5.5b	6239.D1053.4	0
6239.Y57A10C.11	6239.C32H11.3	0
6239.F45C12.1	6239.C05D11.7a.2	0
6239.R07B7.5	6239.F56H1.4	0
6239.Y37H2A.10b	6239.F44C4.5	0
6239.F20C5.1e	6239.C24D10.9	0
6239.Y44A6D.3a	6239.M01E5.3b	0
6239.C32B5.15	6239.D1046.1c.1	0
6239.F02E9.10a.1	6239.C02F5.10	0
6239.F40F8.10	6239.Y48B6A.2.2	1
6239.Y61A9LA.7	6239.Y97E10C.1.1	0
6239.Y37E3.11b	6239.ZK265.4	0
6239.W02B8.1.1	6239.T27C4.1.1	0
6239.C39B10.1	6239.C30G7.5	0
6239.Y45F10D.12.1	6239.M163.1	0
6239.W04G5.6	6239.C18D1.1.1	0
6239.C54G10.4c	6239.R10E4.6	0
6239.W01H2.3a.1	6239.F39H2.5.1	0
6239.Y71F9AL.13b.5	6239.F41D9.3b	0
6239.F59D6.2	6239.R08C7.10e	0
6239.C03A7.9	6239.Y39A3B.5e	0
6239.F15A4.13	6239.C29F7.10	0
6239.T20B6.1	6239.Y42G9A.2	0
6239.Y54G2A.42	6239.Y92C3B.2b.3	0
6239.C25F9.5.2	6239.F41E7.9	0
6239.Y47D3A.16	6239.C32A3.3a.2	0
6239.F27D9.12	6239.W02D9.1a.1	0
6239.F17C11.9b.1	6239.C01G6.1a.3	0
6239.K02D10.5	6239.ZC155.7	1
6239.ZC190.1.2	6239.C08B6.9	0
6239.ZK829.10	6239.T11G6.4	0
6239.C26H9A.3	6239.K10G4.15	0
6239.F43C1.4	6239.F20D6.5	0
6239.C23G10.2b	6239.F10C1.2b	0
6239.T02H6.9	6239.Y40H7A.3	0
6239.T07A9.14	6239.F10G2.7	0
6239.Y56A3A.1b.2	6239.Y55F3AM.4a	0
6239.H27D07.5	6239.E03H4.11	0
6239.Y43H11AL.1a.2	6239.F42G9.6c	0
6239.F02H6.3a.1	6239.B0416.6	0
6239.Y53C10A.3	6239.C50D2.2	0
6239.C41G7.9b	6239.K07G5.2	0
6239.F53A2.8a	6239.T19B10.7.1	0
6239.Y37E3.1	6239.B0334.11b	0
6239.T25B9.4	6239.T09A5.11.1	0
6239.C33G3.5	6239.Y57A10B.2	0
6239.F32D8.11.3	6239.F38B6.5b.1	0
6239.Y17G7B.7	6239.T19E7.2b	0
6239.C47C12.6.1	6239.C35E7.11	0
6239.T27E7.6	6239.Y48A6C.5b	0
6239.ZK354.10	6239.Y53F4B.22a	0
6239.F56D6.21	6239.K11H12.4	0
6239.C24A1.2a.2	6239.T19H5.6	0
6239.Y49C4A.8b.3	6239.C08B6.10	0
6239.F45E1.7a.1	6239.F56D1.2	0
6239.W09C2.8	6239.F55C9.11	0
6239.F54D10.5	6239.M05B5.2.1	0
6239.F22E12.4b.2	6239.ZK1320.11a	0
6239.F42F12.8.2	6239.F29C4.8e	0
6239.T05G5.8b.2	6239.C27H5.4a	0
6239.R02C2.3	6239.Y34D9A.6	0
6239.C52B9.2a	6239.W06B3.2a	1
6239.M199.6	6239.F54H12.8	0
6239.F39E9.12	6239.F43C1.4	0
6239.ZK1128.8a	6239.C23G10.10	0
6239.F42G8.3b	6239.F08A10.2	0
6239.W02B12.2	6239.W07E6.4	1
6239.W05H5.5	6239.K06G5.2	0
6239.F19C6.2a	6239.F13G3.8.2	0
6239.T14D7.3	6239.ZK688.12	1
6239.F58E1.12	6239.F09B9.3	0
6239.ZC262.11	6239.F35F10.6.2	0
6239.C39B5.8	6239.C07G2.2d.2	0
6239.K05C4.6b	6239.Y34D9B.1b	1
6239.C03G5.12	6239.F38B6.6.1	0
6239.C06G3.7	6239.F58E1.11	0
6239.F47D2.9	6239.C05G5.2	0
6239.ZK1010.3.2	6239.Y49G5B.1.1	0
6239.K08F11.3.2	6239.T13F2.1c.2	0
6239.B0511.2	6239.Y53F4B.51	0
6239.Y19D10A.9	6239.T12B5.10	0
6239.C47B2.1	6239.JC8.8	0
6239.F54D5.11.1	6239.ZK550.4.1	1
6239.F18C5.8	6239.F46C5.4	0
6239.F32D8.7a	6239.C45B11.4	0
6239.T11F9.12	6239.F26D2.2	0
6239.Y77E11A.7g	6239.Y69A2AR.6	0
6239.C36C5.5	6239.Y40B1B.8	0
6239.F36D1.7	6239.E01G4.3c	0
6239.C30F12.1	6239.D2045.8	0
6239.F55D12.2b	6239.C47B2.6a	0
6239.C32H11.9	6239.F26F4.4.2	0
6239.C14B9.2	6239.R11F4.2a	0
6239.Y42H9AR.3	6239.B0361.5a	0
6239.D1009.3b	6239.F25D7.1.2	0
6239.F35D6.1a	6239.W03H1.2	1
6239.C36C5.3	6239.R11H6.5	0
6239.F44A2.3	6239.F55C12.1b	0
6239.C27H5.2c	6239.C18A3.2.2	0
6239.F42G4.3c	6239.C54C8.9	0
6239.Y57G11C.41	6239.T27E9.1d.27	0
6239.C46F4.3	6239.C09G4.2d.1	0
6239.F21D9.3	6239.T24H7.4.1	0
6239.B0361.4	6239.Y46C8AL.4	0
6239.B0205.1b	6239.Y38H6C.9a	0
6239.C07A9.10	6239.F21F12.1.2	0
6239.F09C12.6	6239.T21B10.2b.1	0
6239.C23H4.2	6239.Y40B10A.1a	0
6239.C05B5.11.2	6239.C27H6.4c.2	0
6239.C23H5.7	6239.Y38F1A.10c	0
6239.Y69A2AR.30b.1	6239.F26F4.1.3	0
6239.ZK622.3a.2	6239.R11E3.5a	0
6239.R12B2.5a.2	6239.Y104H12D.1b	1
6239.R148.1b	6239.Y38F2AL.2	1
6239.C01B4.9	6239.C05E4.7	0
6239.H12D21.6	6239.Y75B7B.2	0
6239.F54C9.6a.1	6239.ZC410.2	1
6239.C54F6.5	6239.T22D1.8	0
6239.D2045.6	6239.R01H2.6	1
6239.ZC513.6	6239.R07B1.7	0
6239.R07E4.6a	6239.Y40G12A.2	0
6239.F54H5.3	6239.T14D7.3	1
6239.B0554.6	6239.Y57G11C.15b.1	0
6239.H06I04.6a	6239.W02C12.2b	0
6239.Y69A2AR.2d	6239.F55C12.6	0
6239.F53H8.1	6239.C10E2.2.2	0
6239.F46F2.3	6239.Y53C12C.1	0
6239.F15H10.1.1	6239.T22B7.5	0
6239.D2024.3a	6239.Y22D7AL.15	0
6239.C07H6.2	6239.F46F11.3	0
6239.F47A4.3c	6239.F45G2.6	0
6239.C35B1.3	6239.C43E11.2b	0
6239.T24D3.2.2	6239.F15A4.2	0
6239.C38D4.6c.1	6239.Y46D2A.1	0
6239.M199.7	6239.C49F5.2	0
6239.F10E7.6	6239.F21D5.2a	0
6239.C12C8.1	6239.F31D4.3	1
6239.Y77E11A.1b.2	6239.F10E7.1	0
6239.R06B9.1	6239.Y54G11A.8b	0
6239.C38C3.4a	6239.C18E3.2.2	0
6239.T05B4.2	6239.F21C3.7	0
6239.Y51F10.11	6239.Y102A5C.13	0
6239.Y73E7A.3b.2	6239.T22H2.5b	0
6239.K10B3.5	6239.C41D11.1c.2	0
6239.F56C4.4a.2	6239.C50H2.13	0
6239.F22E5.12	6239.F17A9.4	0
6239.ZK524.1	6239.Y55F3BR.4b	0
6239.F33G12.6a	6239.F43G6.5	0
6239.T25B9.11b	6239.Y37D8A.18	0
6239.T25D1.3	6239.Y38F1A.5.2	0
6239.Y39G10AL.3.1	6239.Y66D12A.15	1
6239.T06A10.3	6239.C33H5.2	0
6239.Y46H3D.7.1	6239.D1086.3	0
6239.C15H11.11a	6239.B0272.4	0
6239.F45H10.1a.1	6239.F28F8.8b	0
6239.C10F3.1	6239.B0546.5	0
6239.H12C20.6a	6239.C30F12.5a.2	0
6239.F56D12.1d.2	6239.C38C6.2a	0
6239.F53G12.4	6239.W03G9.3	0
6239.C33H5.12a	6239.M28.5.2	1
6239.F44C8.2.2	6239.C23G10.2b	0
6239.M110.5d.1	6239.B0410.2b	0
6239.Y105C5B.5	6239.T23D5.1	0
6239.C18C4.1d	6239.W02A11.3	0
6239.K10C8.1	6239.R09F10.5	0
6239.F09B9.3	6239.C23H3.3a	0
6239.F28B1.5	6239.R07H5.1	0
6239.T21B6.1.2	6239.T07D1.2.1	0
6239.F39B2.2.1	6239.C05D9.4	0
6239.W05H9.1b.1	6239.Y38F2AR.3d	0
6239.T01E8.7	6239.F57B1.4.2	0
6239.M151.4	6239.ZK856.16	0
6239.K08D10.2a	6239.C04A2.1.2	0
6239.F48B9.8	6239.R10E11.6b	0
6239.F36A2.12	6239.Y45F10B.4.2	0
6239.H32C10.3	6239.T19H5.6	0
6239.F32B5.6b	6239.E03G2.4	0
6239.Y18H1A.13	6239.R07B1.2.1	0
6239.K10D11.3a	6239.K08B4.6	0
6239.K03E6.5b	6239.R05D8.7	0
6239.Y42G9A.1	6239.C37H5.13b	0
6239.EEED8.7b	6239.K04G7.10.1	1
6239.B0432.7	6239.F13G3.7b.2	0
6239.C13G5.2	6239.Y76G2A.1	0
6239.C39H7.9b.1	6239.C16C10.8	0
6239.M04B2.7d	6239.K01A6.7	0
6239.T16D1.1	6239.C35D10.14	0
6239.T10H4.11	6239.Y43F4A.3	0
6239.C56C10.7c.2	6239.C38D4.6a	0
6239.Y51A2B.16	6239.F59A2.4a	0
6239.ZC266.1	6239.K06H6.6	0
6239.T21D11.1	6239.C18G1.3a	0
6239.F13G3.8.1	6239.H20J04.5	0
6239.F18E3.7b	6239.Y76B12C.4a	0
6239.W06D12.2	6239.T08H4.3	0
6239.F15E6.8	6239.Y6D11A.1	0
6239.W10D9.2	6239.K12H6.5	0
6239.C41G7.5a	6239.E03E2.1.2	0
6239.T01D1.8.2	6239.ZC334.8	0
6239.C10F3.2	6239.C24G6.6.1	0
6239.F25G6.7a	6239.R07B5.3a	0
6239.F22D3.4	6239.K03H1.4.2	0
6239.W04G5.2a	6239.Y73F8A.21a	0
6239.Y75B8A.2b	6239.T06E6.3	0
6239.R74.7	6239.C49H3.5b	0
6239.F14H12.17	6239.C01B4.7	0
6239.W05H7.4c	6239.W10G11.15	0
6239.ZK112.1	6239.Y40C5A.2	0
6239.F08D12.10	6239.F42G2.7b.1	0
6239.F52B11.1a.1	6239.C41G11.4a	0
6239.B0041.4	6239.JC8.3c.2	1
6239.Y62H9A.12	6239.B0513.2b.2	0
6239.F25H5.1e	6239.Y119D3B.3	0
6239.W01A8.6	6239.C44B7.2b.2	0
6239.F08G2.8	6239.F46B3.14c	0
6239.C18G1.5	6239.C35C5.2	0
6239.F36A2.6.2	6239.F57B9.6a.1	1
6239.W01D2.2b.1	6239.F57B1.2	0
6239.ZC155.5a	6239.K11D12.5	0
6239.R08C7.2c.2	6239.C52E4.4.1	0
6239.W03F8.1	6239.Y53G8AR.3a	0
6239.C34D4.3	6239.F35D11.1	0
6239.Y45G5AM.1b.2	6239.F15E11.12a	0
6239.Y69A2AR.7b.3	6239.C05E4.11	0
6239.K07B1.5b	6239.R11E3.5a	0
6239.C11H1.8	6239.C13A2.7a	0
6239.Y54G11A.14a	6239.ZC455.7b	0
6239.Y73B6BL.26	6239.M04C9.5a	0
6239.C10F3.4b	6239.T15B7.5	0
6239.Y73B3A.8	6239.C17H12.14	0
6239.F01G10.8a	6239.R13H8.1b.1	1
6239.C32B5.1b	6239.W02B12.3c	0
6239.Y39A1A.16	6239.F26D11.9	0
6239.Y45F3A.3a.1	6239.Y113G7B.18a.2	0
6239.C25E10.17b	6239.C36F7.4c	0
6239.C37H5.4	6239.Y48G1C.6	0
6239.C06H5.13	6239.F11A10.3a	0
6239.T06E4.4	6239.T03D3.3	0
6239.R119.5b	6239.F34H10.2	0
6239.C25G4.7c	6239.Y49C4A.4	0
6239.Y41C4A.18	6239.F59H6.1	0
6239.F52D10.4	6239.Y67D8C.3d	0
6239.F54B11.11	6239.R01H2.5	0
6239.C14A11.9	6239.F10E9.2	0
6239.F07C4.12b	6239.T08G5.12	0
6239.F14D2.2.1	6239.F38G1.1.2	0
6239.F52F10.2	6239.Y38C1AA.1c	0
6239.C03G6.9	6239.C40H1.9	0
6239.B0495.8b.1	6239.C04A2.1.2	0
6239.F08B12.4d	6239.C07A9.2.2	0
6239.F46H6.2c.2	6239.T27E9.1d.24	0
6239.C26E6.12	6239.C12D12.2a	0
6239.F53A9.9	6239.C05D2.4b	0
6239.F44G3.8a	6239.F18A12.3	0
6239.ZK721.1b	6239.C01G6.1b.2	0
6239.ZK185.3	6239.K02A11.1b.1	0
6239.T19C3.4	6239.C08H9.4a.1	0
6239.R06C1.3b	6239.ZK849.4	0
6239.Y38A10A.6	6239.M02B1.1b	0
6239.F12F6.2	6239.T12D8.2	0
6239.F11A3.1.2	6239.Y41C4A.6	0
6239.Y37E11B.1a.1	6239.ZK75.2	0
6239.C53A5.3	6239.B0546.1.2	0
6239.Y73F8A.34b.1	6239.C08G5.6	0
6239.T23F2.5	6239.H35N09.2	0
6239.F10B5.4	6239.C46F11.5b	0
6239.H25K10.2	6239.R06F6.7	0
6239.C09G1.1	6239.T03F7.7b	0
6239.R11H6.1.1	6239.C54C8.9	0
6239.F31E3.1	6239.Y51H7C.3	0
6239.Y71H10B.1a.1	6239.C17H1.7	0
6239.R11G1.3	6239.Y37H9A.3	0
6239.F01F1.7	6239.H27M09.2	1
6239.F19C7.1	6239.F55D10.3	0
6239.R10E4.2p.1	6239.ZK112.5	0
6239.Y48A5A.2.2	6239.H24K24.4.2	0
6239.ZK550.2	6239.C44B7.2b.1	0
6239.AH6.7	6239.Y47H10A.4	0
6239.F53C3.1	6239.C33F10.4	0
6239.C06G3.4	6239.W06E11.5b	0
6239.F47H4.11	6239.ZK945.8	0
6239.F36H5.2b	6239.F38A6.4	0
6239.H19N07.4a.1	6239.K06A1.1	0
6239.T14B4.9	6239.ZK381.5a	0
6239.C15H9.6.2	6239.C42D8.8a	1
6239.ZK1053.2	6239.Y32H12A.2a.3	0
6239.C54D10.8a	6239.H09F14.1c	0
6239.F15H10.1.1	6239.F31F4.12	0
6239.C05E4.1.1	6239.F26A3.2c	0
6239.F44E2.3	6239.T25E12.13	0
6239.R01E6.6	6239.R74.5b.1	0
6239.K01G5.9.1	6239.C08E8.10	0
6239.ZC204.4b	6239.B0361.6	0
6239.C38C3.6	6239.B0331.1	0
6239.Y50D4B.5	6239.W02H3.3	0
6239.C41G7.5b	6239.Y47G6A.2.2	0
6239.C48B4.6	6239.C31E10.7.1	0
6239.F15A4.3	6239.Y46C8AL.9c	0
6239.W10G6.6	6239.F22B5.3	0
6239.K05F6.6	6239.E02C12.13	0
6239.Y56A3A.28	6239.T15H9.6	0
6239.ZK287.5.2	6239.K08D8.12c	0
6239.F27E11.2b.1	6239.C40C9.2	0
6239.C17H1.5	6239.F58D5.2b.2	0
6239.T06D10.1.2	6239.B0546.4c.3	0
6239.C50C10.1	6239.F18E3.5	0
6239.F56F3.2a	6239.B0207.10	0
6239.F44E2.9	6239.F45E1.4	0
6239.B0545.4.1	6239.F53A9.6	0
6239.T05G5.6.1	6239.F45D11.16	0
6239.C52B9.5	6239.F39H2.5.2	0
6239.C45H4.1	6239.K02E10.4a	0
6239.C07G2.2d.2	6239.Y51A2D.5	0
6239.C09B9.3.1	6239.C25A11.10	0
6239.F43D2.4b	6239.ZC15.8	0
6239.C34D4.11	6239.W02D9.2a	0
6239.T05A8.6	6239.C13A2.10	0
6239.B0410.2b	6239.F09B12.5	0
6239.F42G9.9c.1	6239.T05A1.5a	0
6239.Y71H2AM.1.2	6239.F42H11.2	0
6239.K09H9.9	6239.Y37E3.8b.1	0
6239.D1081.4	6239.Y38H8A.4	1
6239.C04E6.4	6239.K03D10.1	0
6239.K07D4.3	6239.F20D6.2	0
6239.C47D12.6b.2	6239.T01B6.3b	0
6239.Y71H2AM.19a.1	6239.W05E10.5b	0
6239.F11C1.2	6239.C13A2.9	0
6239.C17G1.6a	6239.K05F6.2	0
6239.F26D10.3.2	6239.F46E10.9.1	1
6239.F43C11.7	6239.T09A12.4d	0
6239.D2045.6	6239.F55B12.3a	1
6239.H38K22.5b.1	6239.ZC412.3.1	0
6239.Y75B8A.5	6239.C54F6.17	0
6239.F29G9.6a	6239.Y63D3A.5.2	0
6239.M01F1.2.2	6239.Y57G11C.5c	0
6239.T19C9.8	6239.K04C1.2b	0
6239.F18E3.4a	6239.Y38F1A.7	0
6239.K05C4.5	6239.T20B12.3	1
6239.F21D5.2c.2	6239.W09B6.4b.2	0
6239.Y77E11A.13b	6239.F53F1.6a	0
6239.F07G11.4	6239.ZC416.8a	0
6239.Y39E4B.13	6239.M176.6a	0
6239.C31E10.3	6239.T22E5.5.2	0
6239.ZK1320.3.2	6239.F15B10.3	0
6239.ZK858.8	6239.M88.6c	0
6239.R04B3.1	6239.F53F1.1	0
6239.R03G5.2.2	6239.T23D5.1	0
6239.F44E5.4	6239.T19A6.2a	0
6239.F46C3.7	6239.W04A8.1a	0
6239.F46B3.18	6239.M106.4a	0
6239.F25H9.2	6239.T01D1.5	0
6239.Y116F11B.2	6239.C44B12.1	0
6239.C02F4.2b	6239.C13D9.7	0
6239.Y51A2D.9b.2	6239.C06A5.11	0
6239.C07A9.2.2	6239.F56D2.6a	1
6239.C27A7.5d	6239.ZC328.3a	0
6239.C37H5.6b	6239.C18D11.4b	0
6239.F52H2.1	6239.F40H6.4	0
6239.Y34F4.5a	6239.C16C4.6	0
6239.F10C1.3	6239.Y92H12A.1	0
6239.H12C20.3b.2	6239.F07B10.1a	0
6239.F54C8.2	6239.2L52.1	0
6239.F28F8.5b	6239.C15H11.1	0
6239.F42E11.4	6239.T04C9.4c	1
6239.F41D3.8	6239.C43D7.2	0
6239.T06E6.2a.1	6239.K11H12.7	0
6239.K11G12.1b	6239.T05E11.6	0
6239.Y17D7A.1	6239.F31B9.4	0
6239.M03F8.3b	6239.T10G3.6a	1
6239.F54C9.8	6239.Y32B12C.3	0
6239.T06E4.6	6239.B0348.1	0
6239.ZK353.5	6239.Y5F2A.3	0
6239.F56C3.3	6239.F34H10.4	0
6239.T05E11.6	6239.F14B8.2	0
6239.C01G12.5	6239.C16B8.2	0
6239.F49E10.5b	6239.Y45F10A.7a	0
6239.Y105C5B.6a	6239.R07B1.9	0
6239.ZK909.2b	6239.T26H8.2	0
6239.W01B6.9	6239.Y43E12A.1	1
6239.F26B1.1	6239.F32B4.2	0
6239.T27A1.5a.2	6239.Y22D7AL.8	0
6239.Y62E10A.11b.2	6239.C37H5.3b	0
6239.R09B5.8	6239.JC8.3c.3	0
6239.F58A6.9	6239.B0563.5	0
6239.F53H2.2	6239.F13E9.6.1	0
6239.Y54E10A.14	6239.K02F6.7	0
6239.W01A11.5	6239.ZK381.4a.2	0
6239.T12G3.1a.2	6239.F54B8.6	0
6239.C16A3.10c.3	6239.C35D10.9b	0
6239.C54E10.10	6239.C05C10.3	0
6239.C43D7.7	6239.Y38F1A.6.5	0
6239.B0024.15.1	6239.Y22D7AR.7	0
6239.F02E9.9a	6239.F38H4.7.1	0
6239.F55D12.2b	6239.ZK154.4	0
6239.F59E12.6b	6239.ZK652.6a	0
6239.ZK795.3	6239.C29F9.1	0
6239.K10C2.5	6239.F53C3.7	0
6239.F07C3.9	6239.T28A11.18	0
6239.F21H7.12	6239.F53G2.2	0
6239.C04H5.2.1	6239.Y54E10A.6	0
6239.Y57G11C.10b	6239.C53B4.7c.2	0
6239.F28F8.7	6239.C56A3.7d	0
6239.ZK896.9a	6239.C55B6.4	0
6239.C06G1.6	6239.H12D21.7c	0
6239.C01B12.4	6239.Y62E10A.9.3	0
6239.Y53F4B.7	6239.B0495.5.2	0
6239.F26E4.3.1	6239.Y113G7B.18b.3	0
6239.F27D9.8b	6239.K09F5.5	0
6239.F26H9.7	6239.Y87G2A.9	1
6239.F42C5.8	6239.C36A4.11.1	0
6239.F14D7.2	6239.Y106G6E.8	0
6239.ZK1225.4	6239.ZK632.13b	0
6239.ZK430.3	6239.C33G8.13	0
6239.F58A6.6	6239.Y9C9A.6	0
6239.Y48C3A.3	6239.Y46C8AL.3	0
6239.B0286.4a.1	6239.T07C12.1	0
6239.B0478.1b.1	6239.F46F6.1a.1	0
6239.K07G5.5	6239.Y22D7AL.7	0
6239.F44B9.3b	6239.F54D5.11.1	1
6239.H28G03.2c.3	6239.F45D3.4a.1	0
6239.C36B1.3	6239.F18A1.5	1
6239.Y39F10A.1	6239.F58B4.3b	0
6239.C48E7.5	6239.C29H12.5	0
6239.T03F6.7	6239.H37A05.2	0
6239.C10G11.5a.2	6239.ZK154.1	0
6239.R06B9.2	6239.C16D9.6	0
6239.K05C4.4	6239.F26D10.8	0
6239.C32E8.2b	6239.F40F11.1.1	1
6239.C17G10.1.1	6239.F07B10.7a	0
6239.F11H8.1.2	6239.K08H2.1	1
6239.R09H10.2	6239.F28B12.6	0
6239.C05C12.4	6239.Y4C6B.7	0
6239.MTCE.4	6239.T22G5.5a.2	0
6239.ZK849.6	6239.H05C05.2b	0
6239.C07G2.2c.1	6239.T22F3.2a	0
6239.R11D1.11	6239.W09G12.7	0
6239.T28C6.1e	6239.Y42G9A.3a	0
6239.ZK616.5	6239.F58A4.1	0
6239.C18D4.6d	6239.C09E7.5	0
6239.F40D4.17	6239.F02D8.1	0
6239.E04A4.8	6239.F07D10.1	1
6239.H02I12.2	6239.R02E12.6.1	0
6239.ZK1037.4a	6239.F56F11.2	0
6239.ZC308.4a	6239.C24B5.2c	0
6239.W02B12.13b	6239.F59A7.1	0
6239.F36A2.6.2	6239.Y37E3.7.2	1
6239.T04H1.3	6239.K06G5.1b.3	0
6239.C17C3.2	6239.Y50D4C.1b	0
6239.H22K11.4a	6239.E02H4.1	0
6239.F29C4.1b	6239.R10E4.2q	0
6239.F45C12.11	6239.Y87G2A.1	0
6239.F26G5.12	6239.F47D12.6	0
6239.F53F1.7	6239.F08E10.6	0
6239.C52A10.2	6239.F17E5.2	0
6239.C50F2.6a.2	6239.F44F4.11	0
6239.M02B7.2b	6239.T07A9.9b.2	0
6239.F19C6.2a	6239.D1046.1c.4	0
6239.ZK370.6b	6239.K11D2.2.2	0
6239.Y116A8C.9	6239.ZC395.7	0
6239.F46B3.14b	6239.C50F7.1a	0
6239.T27E9.1d.3	6239.F37A4.5.2	0
6239.C17A2.7	6239.E01G4.3a	0
6239.K03H1.1	6239.K10B4.6a	0
6239.F36D3.1	6239.Y47D3A.31	0
