7227.FBpp0297604	7227.FBpp0304720	0
7227.FBpp0070049	7227.FBpp0084993	0
7227.FBpp0072592	7227.FBpp0305260	0
7227.FBpp0084458	7227.FBpp0292152	0
7227.FBpp0075317	7227.FBpp0086096	1
7227.FBpp0076798	7227.FBpp0070622	0
7227.FBpp0080014	7227.FBpp0113033	0
7227.FBpp0074629	7227.FBpp0083607	0
7227.FBpp0079589	7227.FBpp0303233	0
7227.FBpp0074301	7227.FBpp0303329	0
7227.FBpp0070585	7227.FBpp0110580	0
7227.FBpp0084505	7227.FBpp0290092	0
7227.FBpp0072118	7227.FBpp0084294	0
7227.FBpp0079501	7227.FBpp0081983	0
7227.FBpp0099739	7227.FBpp0293061	1
7227.FBpp0077210	7227.FBpp0078847	1
7227.FBpp0070780	7227.FBpp0100074	0
7227.FBpp0071628	7227.FBpp0085206	0
7227.FBpp0085935	7227.FBpp0088901	0
7227.FBpp0077059	7227.FBpp0111662	0
7227.FBpp0087942	7227.FBpp0077748	0
7227.FBpp0290071	7227.FBpp0076350	0
7227.FBpp0072021	7227.FBpp0306001	0
7227.FBpp0085858	7227.FBpp0082994	0
7227.FBpp0071067	7227.FBpp0081445	1
7227.FBpp0082882	7227.FBpp0080500	0
7227.FBpp0074661	7227.FBpp0079668	1
7227.FBpp0303501	7227.FBpp0292605	0
7227.FBpp0081948	7227.FBpp0084983	0
7227.FBpp0301582	7227.FBpp0078733	0
7227.FBpp0071364	7227.FBpp0078051	0
7227.FBpp0111653	7227.FBpp0099744	0
7227.FBpp0080959	7227.FBpp0079581	0
7227.FBpp0303194	7227.FBpp0304972	0
7227.FBpp0085956	7227.FBpp0300204	0
7227.FBpp0303703	7227.FBpp0087934	0
7227.FBpp0111820	7227.FBpp0084309	0
7227.FBpp0297566	7227.FBpp0070034	0
7227.FBpp0085388	7227.FBpp0074335	0
7227.FBpp0071116	7227.FBpp0072697	0
7227.FBpp0074907	7227.FBpp0304578	0
7227.FBpp0290262	7227.FBpp0072063	0
7227.FBpp0079536	7227.FBpp0087609	1
7227.FBpp0073355	7227.FBpp0289827	0
7227.FBpp0072708	7227.FBpp0088605	0
7227.FBpp0293165	7227.FBpp0076989	0
7227.FBpp0290784	7227.FBpp0112240	0
7227.FBpp0301848	7227.FBpp0303943	0
7227.FBpp0077921	7227.FBpp0301956	0
7227.FBpp0301576	7227.FBpp0074014	0
7227.FBpp0087027	7227.FBpp0086257	0
7227.FBpp0082904	7227.FBpp0087851	0
7227.FBpp0289500	7227.FBpp0073680	0
7227.FBpp0079313	7227.FBpp0080143	0
7227.FBpp0077461	7227.FBpp0303535	0
7227.FBpp0303693	7227.FBpp0071150	0
7227.FBpp0099503	7227.FBpp0305569	0
7227.FBpp0291260	7227.FBpp0081957	0
7227.FBpp0088569	7227.FBpp0088319	0
7227.FBpp0302898	7227.FBpp0086333	0
7227.FBpp0071424	7227.FBpp0305085	0
7227.FBpp0297114	7227.FBpp0088809	0
7227.FBpp0080700	7227.FBpp0071380	0
7227.FBpp0304026	7227.FBpp0080248	0
7227.FBpp0297492	7227.FBpp0080287	0
7227.FBpp0076833	7227.FBpp0089289	0
7227.FBpp0291080	7227.FBpp0083627	0
7227.FBpp0075801	7227.FBpp0080374	0
7227.FBpp0089103	7227.FBpp0085917	1
7227.FBpp0292260	7227.FBpp0078009	0
7227.FBpp0074807	7227.FBpp0073297	0
7227.FBpp0289222	7227.FBpp0112188	0
7227.FBpp0078853	7227.FBpp0099500	0
7227.FBpp0088866	7227.FBpp0305295	0
7227.FBpp0293255	7227.FBpp0080895	0
7227.FBpp0289607	7227.FBpp0100038	0
7227.FBpp0073031	7227.FBpp0073501	0
7227.FBpp0087515	7227.FBpp0079724	0
7227.FBpp0078354	7227.FBpp0083263	1
7227.FBpp0085056	7227.FBpp0075186	0
7227.FBpp0073027	7227.FBpp0081374	0
7227.FBpp0081476	7227.FBpp0079124	0
7227.FBpp0305367	7227.FBpp0088664	0
7227.FBpp0080201	7227.FBpp0292975	0
7227.FBpp0073911	7227.FBpp0084612	0
7227.FBpp0078887	7227.FBpp0079123	0
7227.FBpp0300184	7227.FBpp0290367	0
7227.FBpp0070894	7227.FBpp0075340	0
7227.FBpp0300932	7227.FBpp0305859	0
7227.FBpp0304214	7227.FBpp0078889	0
7227.FBpp0079361	7227.FBpp0302656	0
7227.FBpp0074641	7227.FBpp0071974	0
7227.FBpp0110451	7227.FBpp0304761	0
7227.FBpp0070299	7227.FBpp0075088	0
7227.FBpp0085893	7227.FBpp0086965	1
7227.FBpp0289322	7227.FBpp0077511	0
7227.FBpp0293153	7227.FBpp0075691	0
7227.FBpp0070894	7227.FBpp0078984	1
7227.FBpp0289742	7227.FBpp0084383	0
7227.FBpp0300972	7227.FBpp0086114	0
7227.FBpp0292034	7227.FBpp0289500	0
7227.FBpp0079514	7227.FBpp0086816	0
7227.FBpp0074086	7227.FBpp0110421	1
7227.FBpp0070832	7227.FBpp0288869	0
7227.FBpp0084103	7227.FBpp0088016	0
7227.FBpp0077415	7227.FBpp0070865	0
7227.FBpp0293244	7227.FBpp0077482	0
7227.FBpp0077503	7227.FBpp0288577	0
7227.FBpp0076469	7227.FBpp0072330	0
7227.FBpp0073326	7227.FBpp0077036	0
7227.FBpp0297509	7227.FBpp0072781	0
7227.FBpp0091115	7227.FBpp0271909	0
7227.FBpp0305905	7227.FBpp0289334	0
7227.FBpp0073937	7227.FBpp0271517	1
7227.FBpp0072759	7227.FBpp0291188	0
7227.FBpp0100047	7227.FBpp0076295	0
7227.FBpp0081110	7227.FBpp0083032	0
7227.FBpp0304670	7227.FBpp0083564	0
7227.FBpp0087912	7227.FBpp0078124	0
7227.FBpp0112105	7227.FBpp0289952	0
7227.FBpp0293061	7227.FBpp0289817	1
7227.FBpp0293425	7227.FBpp0291458	0
7227.FBpp0303667	7227.FBpp0071223	0
7227.FBpp0078856	7227.FBpp0072931	0
7227.FBpp0303791	7227.FBpp0303711	0
7227.FBpp0075610	7227.FBpp0073649	0
7227.FBpp0303856	7227.FBpp0300207	0
7227.FBpp0082100	7227.FBpp0111340	0
7227.FBpp0085609	7227.FBpp0087251	1
7227.FBpp0071884	7227.FBpp0292624	0
7227.FBpp0073740	7227.FBpp0087214	0
7227.FBpp0073061	7227.FBpp0076996	0
7227.FBpp0305313	7227.FBpp0292730	0
7227.FBpp0293120	7227.FBpp0289336	0
7227.FBpp0083217	7227.FBpp0074068	0
7227.FBpp0078180	7227.FBpp0303679	0
7227.FBpp0080683	7227.FBpp0083859	0
7227.FBpp0079773	7227.FBpp0292533	0
7227.FBpp0304267	7227.FBpp0073796	0
7227.FBpp0085458	7227.FBpp0076284	0
7227.FBpp0112273	7227.FBpp0073076	0
7227.FBpp0303346	7227.FBpp0087645	0
7227.FBpp0077447	7227.FBpp0303945	0
7227.FBpp0072960	7227.FBpp0290209	0
7227.FBpp0078936	7227.FBpp0085219	0
7227.FBpp0077218	7227.FBpp0086903	0
7227.FBpp0291433	7227.FBpp0304059	1
7227.FBpp0081258	7227.FBpp0082648	0
7227.FBpp0304398	7227.FBpp0070885	0
7227.FBpp0082576	7227.FBpp0073119	0
7227.FBpp0288908	7227.FBpp0075390	0
7227.FBpp0079526	7227.FBpp0305070	0
7227.FBpp0303120	7227.FBpp0077955	0
7227.FBpp0088870	7227.FBpp0075963	0
7227.FBpp0303552	7227.FBpp0070573	0
7227.FBpp0075508	7227.FBpp0077231	0
7227.FBpp0070224	7227.FBpp0075960	0
7227.FBpp0082590	7227.FBpp0304795	0
7227.FBpp0075560	7227.FBpp0076869	1
7227.FBpp0297893	7227.FBpp0078894	0
7227.FBpp0077099	7227.FBpp0079304	1
7227.FBpp0297737	7227.FBpp0085038	0
7227.FBpp0079607	7227.FBpp0084617	1
7227.FBpp0290898	7227.FBpp0099980	0
7227.FBpp0081263	7227.FBpp0070389	1
7227.FBpp0073842	7227.FBpp0080154	0
7227.FBpp0073804	7227.FBpp0291479	0
7227.FBpp0304346	7227.FBpp0290452	0
7227.FBpp0291017	7227.FBpp0079264	0
7227.FBpp0085699	7227.FBpp0083540	0
7227.FBpp0086736	7227.FBpp0086795	0
7227.FBpp0080721	7227.FBpp0080422	0
7227.FBpp0082759	7227.FBpp0072175	0
7227.FBpp0085875	7227.FBpp0303818	0
7227.FBpp0301286	7227.FBpp0302817	0
7227.FBpp0085334	7227.FBpp0070406	0
7227.FBpp0083852	7227.FBpp0078083	0
7227.FBpp0079418	7227.FBpp0079949	0
7227.FBpp0305103	7227.FBpp0076000	0
7227.FBpp0304120	7227.FBpp0074199	0
7227.FBpp0289544	7227.FBpp0072428	0
7227.FBpp0301061	7227.FBpp0111522	0
7227.FBpp0078655	7227.FBpp0306145	0
7227.FBpp0079951	7227.FBpp0099890	0
7227.FBpp0110486	7227.FBpp0289557	0
7227.FBpp0072904	7227.FBpp0075868	0
7227.FBpp0112055	7227.FBpp0074639	0
7227.FBpp0071383	7227.FBpp0293086	0
7227.FBpp0085015	7227.FBpp0076589	0
7227.FBpp0300450	7227.FBpp0300185	0
7227.FBpp0072202	7227.FBpp0293717	0
7227.FBpp0073140	7227.FBpp0091045	0
7227.FBpp0290824	7227.FBpp0070316	0
7227.FBpp0076388	7227.FBpp0071639	0
7227.FBpp0075999	7227.FBpp0112116	0
7227.FBpp0075067	7227.FBpp0304775	0
7227.FBpp0086136	7227.FBpp0074739	0
7227.FBpp0305571	7227.FBpp0293377	0
7227.FBpp0085321	7227.FBpp0110324	1
7227.FBpp0086741	7227.FBpp0074400	0
7227.FBpp0076121	7227.FBpp0089257	0
7227.FBpp0091105	7227.FBpp0078854	0
7227.FBpp0076329	7227.FBpp0076393	0
7227.FBpp0304147	7227.FBpp0085133	0
7227.FBpp0080253	7227.FBpp0073597	0
7227.FBpp0292198	7227.FBpp0080689	0
7227.FBpp0081546	7227.FBpp0084434	1
7227.FBpp0070201	7227.FBpp0073716	0
7227.FBpp0078266	7227.FBpp0089167	0
7227.FBpp0112122	7227.FBpp0070665	0
7227.FBpp0074863	7227.FBpp0271801	0
7227.FBpp0081324	7227.FBpp0080391	0
7227.FBpp0081560	7227.FBpp0303024	0
7227.FBpp0110418	7227.FBpp0301826	0
7227.FBpp0088159	7227.FBpp0084506	0
7227.FBpp0085991	7227.FBpp0304833	0
7227.FBpp0085554	7227.FBpp0305243	0
7227.FBpp0087804	7227.FBpp0113015	0
7227.FBpp0071551	7227.FBpp0085819	0
7227.FBpp0080828	7227.FBpp0112281	0
7227.FBpp0087476	7227.FBpp0073767	0
7227.FBpp0078575	7227.FBpp0303094	0
7227.FBpp0078676	7227.FBpp0304478	0
7227.FBpp0076172	7227.FBpp0088833	1
7227.FBpp0297108	7227.FBpp0085629	0
7227.FBpp0088103	7227.FBpp0082099	0
7227.FBpp0078805	7227.FBpp0073857	0
7227.FBpp0084580	7227.FBpp0300989	0
7227.FBpp0305611	7227.FBpp0082702	0
7227.FBpp0111680	7227.FBpp0074087	0
7227.FBpp0297665	7227.FBpp0290723	0
7227.FBpp0077141	7227.FBpp0085121	1
7227.FBpp0081438	7227.FBpp0083533	0
7227.FBpp0083283	7227.FBpp0086662	0
7227.FBpp0302579	7227.FBpp0081867	0
7227.FBpp0086551	7227.FBpp0079615	0
7227.FBpp0289971	7227.FBpp0071675	0
7227.FBpp0304847	7227.FBpp0083774	1
7227.FBpp0083148	7227.FBpp0289374	0
7227.FBpp0075982	7227.FBpp0083564	1
7227.FBpp0075601	7227.FBpp0112086	0
7227.FBpp0086701	7227.FBpp0079524	0
7227.FBpp0088076	7227.FBpp0076766	0
7227.FBpp0083093	7227.FBpp0075931	0
7227.FBpp0070389	7227.FBpp0084039	0
7227.FBpp0078510	7227.FBpp0071431	0
7227.FBpp0075770	7227.FBpp0288664	0
7227.FBpp0291370	7227.FBpp0289564	0
7227.FBpp0077077	7227.FBpp0087152	0
7227.FBpp0072418	7227.FBpp0099993	1
7227.FBpp0084258	7227.FBpp0077773	0
7227.FBpp0305175	7227.FBpp0082718	0
7227.FBpp0080473	7227.FBpp0292142	0
7227.FBpp0302820	7227.FBpp0081190	0
7227.FBpp0290991	7227.FBpp0073401	0
7227.FBpp0088833	7227.FBpp0302563	1
7227.FBpp0086842	7227.FBpp0080808	0
7227.FBpp0293514	7227.FBpp0088702	0
7227.FBpp0070719	7227.FBpp0073651	1
7227.FBpp0079190	7227.FBpp0081851	0
7227.FBpp0075668	7227.FBpp0074850	0
7227.FBpp0099608	7227.FBpp0289341	0
7227.FBpp0304869	7227.FBpp0089190	0
7227.FBpp0071583	7227.FBpp0290061	0
7227.FBpp0076149	7227.FBpp0303498	0
7227.FBpp0289937	7227.FBpp0305633	0
7227.FBpp0076567	7227.FBpp0070585	0
7227.FBpp0074549	7227.FBpp0271749	0
7227.FBpp0083979	7227.FBpp0303939	0
7227.FBpp0290082	7227.FBpp0071177	0
7227.FBpp0084839	7227.FBpp0303490	1
7227.FBpp0304000	7227.FBpp0304520	0
7227.FBpp0303283	7227.FBpp0304187	0
7227.FBpp0078646	7227.FBpp0303971	0
7227.FBpp0080229	7227.FBpp0091135	0
7227.FBpp0078708	7227.FBpp0082035	0
7227.FBpp0300165	7227.FBpp0088525	0
7227.FBpp0290475	7227.FBpp0300513	0
7227.FBpp0304047	7227.FBpp0070512	0
7227.FBpp0111638	7227.FBpp0099728	0
7227.FBpp0079485	7227.FBpp0071213	0
7227.FBpp0078515	7227.FBpp0083556	0
7227.FBpp0081861	7227.FBpp0298002	0
7227.FBpp0078091	7227.FBpp0289337	0
7227.FBpp0292157	7227.FBpp0078127	0
7227.FBpp0075895	7227.FBpp0290556	0
7227.FBpp0290772	7227.FBpp0084889	0
7227.FBpp0084066	7227.FBpp0304695	0
7227.FBpp0086370	7227.FBpp0076849	0
7227.FBpp0085612	7227.FBpp0304343	0
7227.FBpp0079199	7227.FBpp0071448	0
7227.FBpp0087251	7227.FBpp0071980	0
7227.FBpp0298381	7227.FBpp0085581	0
7227.FBpp0079746	7227.FBpp0079243	0
7227.FBpp0291442	7227.FBpp0070305	0
7227.FBpp0073581	7227.FBpp0085370	0
7227.FBpp0085917	7227.FBpp0291082	0
7227.FBpp0077969	7227.FBpp0079908	0
7227.FBpp0080595	7227.FBpp0087312	1
7227.FBpp0288579	7227.FBpp0070802	0
7227.FBpp0070878	7227.FBpp0083293	1
7227.FBpp0302919	7227.FBpp0079498	0
7227.FBpp0288674	7227.FBpp0070471	0
7227.FBpp0075267	7227.FBpp0297541	0
7227.FBpp0083802	7227.FBpp0086103	1
7227.FBpp0088437	7227.FBpp0293410	0
7227.FBpp0300553	7227.FBpp0303102	0
7227.FBpp0300926	7227.FBpp0304369	0
7227.FBpp0303551	7227.FBpp0076116	0
7227.FBpp0304199	7227.FBpp0290355	0
7227.FBpp0073955	7227.FBpp0074521	0
7227.FBpp0087509	7227.FBpp0085527	0
7227.FBpp0075472	7227.FBpp0305313	0
7227.FBpp0081621	7227.FBpp0289537	0
7227.FBpp0071771	7227.FBpp0302048	1
7227.FBpp0300894	7227.FBpp0088311	0
7227.FBpp0304265	7227.FBpp0300659	0
7227.FBpp0072850	7227.FBpp0074564	0
7227.FBpp0292339	7227.FBpp0081845	1
7227.FBpp0304597	7227.FBpp0110194	0
7227.FBpp0076966	7227.FBpp0076790	0
7227.FBpp0079363	7227.FBpp0084241	0
7227.FBpp0074730	7227.FBpp0083058	0
7227.FBpp0304026	7227.FBpp0289081	0
7227.FBpp0076520	7227.FBpp0271867	0
7227.FBpp0070832	7227.FBpp0071050	1
7227.FBpp0099743	7227.FBpp0304597	0
7227.FBpp0289114	7227.FBpp0076134	0
7227.FBpp0082662	7227.FBpp0081028	0
7227.FBpp0289984	7227.FBpp0087023	0
7227.FBpp0077015	7227.FBpp0293417	0
7227.FBpp0078918	7227.FBpp0111278	1
7227.FBpp0077854	7227.FBpp0088598	0
7227.FBpp0111350	7227.FBpp0077456	0
7227.FBpp0081245	7227.FBpp0291121	0
7227.FBpp0079104	7227.FBpp0076987	0
7227.FBpp0080465	7227.FBpp0293435	0
7227.FBpp0079105	7227.FBpp0298342	0
7227.FBpp0293210	7227.FBpp0112978	0
7227.FBpp0073002	7227.FBpp0075606	0
7227.FBpp0085111	7227.FBpp0111760	0
7227.FBpp0084873	7227.FBpp0073420	0
7227.FBpp0083956	7227.FBpp0076939	0
7227.FBpp0303417	7227.FBpp0099829	0
7227.FBpp0288673	7227.FBpp0289464	0
7227.FBpp0073027	7227.FBpp0075739	0
7227.FBpp0302984	7227.FBpp0072863	0
7227.FBpp0072383	7227.FBpp0081460	0
7227.FBpp0099742	7227.FBpp0070657	0
7227.FBpp0080855	7227.FBpp0100057	0
7227.FBpp0112061	7227.FBpp0072499	0
7227.FBpp0075425	7227.FBpp0088016	1
7227.FBpp0078581	7227.FBpp0076134	0
7227.FBpp0099563	7227.FBpp0305588	0
7227.FBpp0073010	7227.FBpp0304794	1
7227.FBpp0082457	7227.FBpp0075240	0
7227.FBpp0082652	7227.FBpp0076737	0
7227.FBpp0305865	7227.FBpp0083538	0
7227.FBpp0304405	7227.FBpp0088488	0
7227.FBpp0304306	7227.FBpp0305295	0
7227.FBpp0304198	7227.FBpp0298301	0
7227.FBpp0292361	7227.FBpp0087311	0
7227.FBpp0078790	7227.FBpp0086494	0
7227.FBpp0088840	7227.FBpp0088281	0
7227.FBpp0081157	7227.FBpp0099920	0
7227.FBpp0073190	7227.FBpp0289654	0
7227.FBpp0072703	7227.FBpp0076400	1
7227.FBpp0082937	7227.FBpp0303958	0
7227.FBpp0293862	7227.FBpp0080555	0
7227.FBpp0292848	7227.FBpp0081214	0
7227.FBpp0077295	7227.FBpp0083555	0
7227.FBpp0111775	7227.FBpp0071094	0
7227.FBpp0290744	7227.FBpp0076127	0
7227.FBpp0086583	7227.FBpp0070871	0
7227.FBpp0289929	7227.FBpp0293937	0
7227.FBpp0297777	7227.FBpp0081830	0
7227.FBpp0302696	7227.FBpp0306060	0
7227.FBpp0082167	7227.FBpp0081666	0
7227.FBpp0303790	7227.FBpp0070179	0
7227.FBpp0081611	7227.FBpp0084341	0
7227.FBpp0087520	7227.FBpp0089365	0
7227.FBpp0082965	7227.FBpp0293653	0
7227.FBpp0303804	7227.FBpp0083003	0
7227.FBpp0083711	7227.FBpp0075008	0
7227.FBpp0084408	7227.FBpp0305253	0
7227.FBpp0078618	7227.FBpp0292524	0
7227.FBpp0290488	7227.FBpp0082770	0
7227.FBpp0083602	7227.FBpp0076931	0
7227.FBpp0082495	7227.FBpp0293853	0
7227.FBpp0290373	7227.FBpp0302832	0
7227.FBpp0291467	7227.FBpp0300934	0
7227.FBpp0073279	7227.FBpp0293855	0
7227.FBpp0304423	7227.FBpp0289181	0
7227.FBpp0085643	7227.FBpp0087669	0
7227.FBpp0079580	7227.FBpp0070467	0
7227.FBpp0111410	7227.FBpp0100181	0
7227.FBpp0303494	7227.FBpp0303953	0
7227.FBpp0076159	7227.FBpp0071198	0
7227.FBpp0072506	7227.FBpp0074801	0
7227.FBpp0300933	7227.FBpp0290641	0
7227.FBpp0289093	7227.FBpp0073113	0
7227.FBpp0304825	7227.FBpp0087731	0
7227.FBpp0288503	7227.FBpp0072880	0
7227.FBpp0082798	7227.FBpp0076330	0
7227.FBpp0292203	7227.FBpp0073088	0
7227.FBpp0100138	7227.FBpp0085631	0
7227.FBpp0291374	7227.FBpp0071953	0
7227.FBpp0291460	7227.FBpp0081831	0
7227.FBpp0085872	7227.FBpp0071598	0
7227.FBpp0087855	7227.FBpp0081507	0
7227.FBpp0079325	7227.FBpp0293498	0
7227.FBpp0110426	7227.FBpp0303392	0
7227.FBpp0304435	7227.FBpp0074124	0
7227.FBpp0082035	7227.FBpp0292463	0
7227.FBpp0112400	7227.FBpp0070792	0
7227.FBpp0071971	7227.FBpp0076372	0
7227.FBpp0290913	7227.FBpp0076392	0
7227.FBpp0072802	7227.FBpp0071839	0
7227.FBpp0070689	7227.FBpp0087137	0
7227.FBpp0078251	7227.FBpp0291562	0
7227.FBpp0288749	7227.FBpp0077119	0
7227.FBpp0291552	7227.FBpp0083160	0
7227.FBpp0079243	7227.FBpp0077159	0
7227.FBpp0073876	7227.FBpp0078711	0
7227.FBpp0099605	7227.FBpp0077939	0
7227.FBpp0078473	7227.FBpp0289147	0
7227.FBpp0304520	7227.FBpp0076829	0
7227.FBpp0082120	7227.FBpp0289646	0
7227.FBpp0086372	7227.FBpp0084915	0
7227.FBpp0297741	7227.FBpp0086269	0
7227.FBpp0075440	7227.FBpp0303563	0
7227.FBpp0292560	7227.FBpp0290260	0
7227.FBpp0300818	7227.FBpp0070935	0
7227.FBpp0087154	7227.FBpp0306010	0
7227.FBpp0072302	7227.FBpp0112427	0
7227.FBpp0077717	7227.FBpp0074115	0
7227.FBpp0300329	7227.FBpp0290487	0
7227.FBpp0070878	7227.FBpp0088439	1
7227.FBpp0076378	7227.FBpp0077314	0
7227.FBpp0305342	7227.FBpp0303932	0
7227.FBpp0111839	7227.FBpp0077969	0
7227.FBpp0075684	7227.FBpp0077073	1
7227.FBpp0293281	7227.FBpp0072943	0
7227.FBpp0293455	7227.FBpp0071904	0
7227.FBpp0083137	7227.FBpp0292746	0
7227.FBpp0289539	7227.FBpp0070803	0
7227.FBpp0073977	7227.FBpp0080636	0
7227.FBpp0110482	7227.FBpp0083541	0
7227.FBpp0305172	7227.FBpp0070198	0
7227.FBpp0076875	7227.FBpp0099678	0
7227.FBpp0297537	7227.FBpp0297946	0
7227.FBpp0072467	7227.FBpp0305417	0
7227.FBpp0075809	7227.FBpp0297928	0
7227.FBpp0302606	7227.FBpp0290787	0
7227.FBpp0081105	7227.FBpp0082525	0
7227.FBpp0300964	7227.FBpp0088902	0
7227.FBpp0074285	7227.FBpp0087673	0
7227.FBpp0304796	7227.FBpp0271699	0
7227.FBpp0083604	7227.FBpp0303460	0
7227.FBpp0111954	7227.FBpp0289914	0
7227.FBpp0074184	7227.FBpp0080890	1
7227.FBpp0297234	7227.FBpp0302050	0
7227.FBpp0085143	7227.FBpp0077428	0
7227.FBpp0076134	7227.FBpp0305130	0
7227.FBpp0083859	7227.FBpp0084970	0
7227.FBpp0083330	7227.FBpp0099873	0
7227.FBpp0071888	7227.FBpp0079752	1
7227.FBpp0081850	7227.FBpp0291986	0
7227.FBpp0080156	7227.FBpp0099725	0
7227.FBpp0290195	7227.FBpp0085535	0
7227.FBpp0289503	7227.FBpp0086015	0
7227.FBpp0084339	7227.FBpp0074244	0
7227.FBpp0300980	7227.FBpp0289079	0
7227.FBpp0301282	7227.FBpp0304877	0
7227.FBpp0086552	7227.FBpp0078794	0
7227.FBpp0083397	7227.FBpp0081769	0
7227.FBpp0085834	7227.FBpp0304914	0
7227.FBpp0300670	7227.FBpp0290496	0
7227.FBpp0082150	7227.FBpp0083697	0
7227.FBpp0289859	7227.FBpp0289955	0
7227.FBpp0304788	7227.FBpp0075631	0
7227.FBpp0077983	7227.FBpp0079737	0
7227.FBpp0293884	7227.FBpp0073514	0
7227.FBpp0073938	7227.FBpp0091090	0
7227.FBpp0290179	7227.FBpp0080678	0
7227.FBpp0077646	7227.FBpp0305831	0
7227.FBpp0304270	7227.FBpp0088637	0
7227.FBpp0304722	7227.FBpp0304381	0
7227.FBpp0079726	7227.FBpp0077783	0
7227.FBpp0084638	7227.FBpp0083665	0
7227.FBpp0290406	7227.FBpp0086721	0
7227.FBpp0070831	7227.FBpp0083969	0
7227.FBpp0288642	7227.FBpp0301180	0
7227.FBpp0086927	7227.FBpp0300230	0
7227.FBpp0077147	7227.FBpp0076337	0
7227.FBpp0111439	7227.FBpp0079761	0
7227.FBpp0070942	7227.FBpp0072751	0
7227.FBpp0300947	7227.FBpp0080836	0
7227.FBpp0076541	7227.FBpp0290191	0
7227.FBpp0081913	7227.FBpp0297918	0
7227.FBpp0304581	7227.FBpp0305585	0
7227.FBpp0087054	7227.FBpp0074829	0
7227.FBpp0087662	7227.FBpp0289247	0
7227.FBpp0089419	7227.FBpp0271855	0
7227.FBpp0300180	7227.FBpp0086758	0
7227.FBpp0085038	7227.FBpp0073248	0
7227.FBpp0083794	7227.FBpp0075183	0
7227.FBpp0292148	7227.FBpp0070117	1
7227.FBpp0087492	7227.FBpp0071140	0
7227.FBpp0292773	7227.FBpp0071614	0
7227.FBpp0304330	7227.FBpp0078541	0
7227.FBpp0085594	7227.FBpp0288503	0
7227.FBpp0076749	7227.FBpp0304203	0
7227.FBpp0074794	7227.FBpp0083751	0
7227.FBpp0079554	7227.FBpp0072222	0
7227.FBpp0078017	7227.FBpp0302781	0
7227.FBpp0088436	7227.FBpp0086465	0
7227.FBpp0085229	7227.FBpp0303989	0
7227.FBpp0074327	7227.FBpp0084580	0
7227.FBpp0099676	7227.FBpp0288475	0
7227.FBpp0073996	7227.FBpp0071285	1
7227.FBpp0088022	7227.FBpp0084830	0
7227.FBpp0293503	7227.FBpp0084503	0
7227.FBpp0087649	7227.FBpp0086926	0
7227.FBpp0073609	7227.FBpp0302797	1
7227.FBpp0304681	7227.FBpp0075511	0
7227.FBpp0072837	7227.FBpp0074013	0
7227.FBpp0085893	7227.FBpp0113047	0
7227.FBpp0085121	7227.FBpp0088131	0
7227.FBpp0302903	7227.FBpp0076199	0
7227.FBpp0082412	7227.FBpp0083168	1
7227.FBpp0074746	7227.FBpp0112415	0
7227.FBpp0072926	7227.FBpp0305552	0
7227.FBpp0110156	7227.FBpp0080487	0
7227.FBpp0290242	7227.FBpp0079109	0
7227.FBpp0291732	7227.FBpp0077591	0
7227.FBpp0077868	7227.FBpp0076246	0
7227.FBpp0073888	7227.FBpp0071133	0
7227.FBpp0089263	7227.FBpp0289116	0
7227.FBpp0288677	7227.FBpp0084736	0
7227.FBpp0085466	7227.FBpp0300950	0
7227.FBpp0292353	7227.FBpp0297363	0
7227.FBpp0070976	7227.FBpp0099546	0
7227.FBpp0085557	7227.FBpp0304237	0
7227.FBpp0304574	7227.FBpp0086572	0
7227.FBpp0072025	7227.FBpp0072114	0
7227.FBpp0071849	7227.FBpp0084954	0
7227.FBpp0070885	7227.FBpp0072232	1
7227.FBpp0073963	7227.FBpp0303890	0
7227.FBpp0292387	7227.FBpp0100043	0
7227.FBpp0300561	7227.FBpp0070246	0
7227.FBpp0305609	7227.FBpp0289093	0
7227.FBpp0288675	7227.FBpp0110184	0
7227.FBpp0077412	7227.FBpp0085045	0
7227.FBpp0086338	7227.FBpp0110266	0
7227.FBpp0085501	7227.FBpp0085200	0
7227.FBpp0302826	7227.FBpp0082186	0
7227.FBpp0099796	7227.FBpp0288438	0
7227.FBpp0100023	7227.FBpp0112032	0
7227.FBpp0070823	7227.FBpp0085801	0
7227.FBpp0304399	7227.FBpp0081082	0
7227.FBpp0082867	7227.FBpp0305289	1
7227.FBpp0072144	7227.FBpp0075377	1
7227.FBpp0078133	7227.FBpp0291266	0
7227.FBpp0074211	7227.FBpp0077339	0
7227.FBpp0304836	7227.FBpp0306001	0
7227.FBpp0091005	7227.FBpp0077670	0
7227.FBpp0305844	7227.FBpp0290814	0
7227.FBpp0082738	7227.FBpp0072863	0
7227.FBpp0084827	7227.FBpp0112229	0
7227.FBpp0112291	7227.FBpp0290909	0
7227.FBpp0081597	7227.FBpp0072009	0
7227.FBpp0303539	7227.FBpp0081138	0
7227.FBpp0086614	7227.FBpp0074836	0
7227.FBpp0304660	7227.FBpp0082780	0
7227.FBpp0080391	7227.FBpp0085530	1
7227.FBpp0083633	7227.FBpp0072554	0
7227.FBpp0074535	7227.FBpp0099909	0
7227.FBpp0072179	7227.FBpp0087863	0
7227.FBpp0289053	7227.FBpp0303697	0
7227.FBpp0088174	7227.FBpp0072760	0
7227.FBpp0080102	7227.FBpp0085586	1
7227.FBpp0085012	7227.FBpp0078598	0
