4932.YIL067C	4932.YPR033C	0
4932.YDR198C	4932.YBR302C	0
4932.YCR088W	4932.YNL094W	1
4932.YNR049C	4932.YIR017C	0
4932.YOR096W	4932.YDR403W	0
4932.YIL034C	4932.YCL046W	0
4932.YGL052W	4932.YDR428C	0
4932.YGR012W	4932.YBR177C	0
4932.YOR033C	4932.YCL064C	0
4932.YOR072W-B	4932.YHR064C	0
4932.YDL106C	4932.YPR062W	0
4932.YML054C-A	4932.YDL010W	0
4932.YKL078W	4932.YDR049W	0
4932.YLL036C	4932.YJR144W	0
4932.YOR264W	4932.YJL147C	0
4932.YBR106W	4932.YBR128C	0
4932.YMR003W	4932.YEL071W	0
4932.YAL010C	4932.YOR264W	0
4932.YER136W	4932.YIL118W	1
4932.YDL028C	4932.YJL030W	1
4932.YHR175W	4932.YLR381W	0
4932.YKR058W	4932.YGR252W	0
4932.YPL122C	4932.YFR009W	0
4932.YBL091C	4932.YDR144C	0
4932.YGR263C	4932.YCR102W-A	0
4932.YER027C	4932.YDL114W	0
4932.YGL030W	4932.YML024W	1
4932.YDL130W-A	4932.YGL219C	0
4932.YDR308C	4932.YNL120C	0
4932.YNL146W	4932.YNL024C-A	0
4932.YIL057C	4932.YER036C	0
4932.YOR193W	4932.YBR022W	0
4932.YBL029W	4932.YBL021C	0
4932.YJL159W	4932.YFR036W-A	0
4932.YNL076W	4932.YNL056W	0
4932.YGR185C	4932.YOL086W-A	0
4932.YHR184W	4932.YBR134W	0
4932.YKL163W	4932.YBR221C	0
4932.YAR070C	4932.YDL188C	0
4932.YDR102C	4932.YIL014W	0
4932.YIL134W	4932.YML068W	0
4932.YOR032W-A	4932.YOL071W	0
4932.YOL154W	4932.YOR299W	0
4932.YER006C-A	4932.YLR243W	0
4932.YDL159C-B	4932.YDR364C	0
4932.YDR331W	4932.YDL099W	0
4932.YLR142W	4932.YDR520C	0
4932.YBR053C	4932.YLL019C	0
4932.YLR212C	4932.YDR072C	0
4932.YPL063W	4932.YGL055W	0
4932.YJL043W	4932.YCL027W	0
4932.YFL055W	4932.YER079C-A	0
4932.YIL102C-A	4932.YMR075W	0
4932.YGL051W	4932.YIL028W	0
4932.YJR053W	4932.YDR185C	0
4932.YMR044W	4932.YGR049W	0
4932.YDL131W	4932.YMR110C	0
4932.YKL074C	4932.YGL034C	0
4932.YMR101C	4932.YGR058W	0
4932.YER034W	4932.YBR204C	0
4932.YDR473C	4932.YLR147C	1
4932.YNL332W	4932.YOL077W-A	0
4932.YER006W	4932.YKR093W	0
4932.YBR246W	4932.YGR207C	0
4932.YHL048W	4932.YLR307W	0
4932.YAR073W	4932.YOL058W	0
4932.YLR339C	4932.YOL040C	0
4932.YDR290W	4932.YJR069C	0
4932.YEL017W	4932.YHR123W	1
4932.YIL009C-A	4932.YGR059W	0
4932.YJR128W	4932.YLR025W	0
4932.YIL021W	4932.YNL251C	1
4932.YML124C	4932.YDR061W	0
4932.YDR391C	4932.YOR391C	0
4932.YNR077C	4932.YDR012W	0
4932.YBL072C	4932.YHR148W	1
4932.YNL107W	4932.YLR147C	0
4932.YML086C	4932.YPR014C	0
4932.YLR091W	4932.YOR319W	0
4932.YER035W	4932.YPL010W	0
4932.YGR186W	4932.YOL080C	0
4932.YLR448W	4932.YMR009W	0
4932.YGL154C	4932.YNL166C	0
4932.YOR029W	4932.YDL244W	0
4932.YGR086C	4932.YNL162W	0
4932.YFR028C	4932.YER078W-A	0
4932.YDR168W	4932.YOL151W	0
4932.YGR019W	4932.YNR063W	0
4932.YLL067W-A	4932.YKL040C	0
4932.YGR124W	4932.YGL243W	0
4932.YER145C-A	4932.YHR109W	0
4932.YCR082W	4932.YDR176W	1
4932.YNL276C	4932.YLR155C	0
4932.YPL128C	4932.YIL152W	0
4932.YDR498C	4932.YMR197C	1
4932.YLL061W	4932.YMR138W	0
4932.YLR379W	4932.YJL134W	0
4932.YOL166W-A	4932.YBR251W	0
4932.YDR350C	4932.YLR334C	0
4932.YMR163C	4932.YMR055C	0
4932.YLR437C	4932.YDL022C-A	0
4932.YNL008C	4932.YBR268W	0
4932.YPR126C	4932.YKR090W	0
4932.YOL154W	4932.YJR024C	0
4932.YDR477W	4932.YGL126W	0
4932.YJL178C	4932.YGR291C	0
4932.YHR213W-B	4932.Q0297	0
4932.YNL150W	4932.YNL219C	0
4932.YPL030W	4932.YDR435C	0
4932.YPL152W	4932.YPR092W	0
4932.YLR011W	4932.YBR134W	0
4932.YGL075C	4932.YHR029C	0
4932.YOR009W	4932.YOR241W	0
4932.YIL148W	4932.YBR071W	0
4932.YDR482C	4932.YGR128C	0
4932.YOR190W	4932.YPL263C	0
4932.YKR006C	4932.YLR003C	0
4932.YER165W	4932.YGL020C	0
4932.YMR062C	4932.YER169W	0
4932.YOR156C	4932.YER074W-A	0
4932.YGL125W	4932.YGL144C	0
4932.YHL015W	4932.YDR075W	0
4932.YOR253W	4932.YDL199C	0
4932.YLR414C	4932.YMR272C	0
4932.YPR083W	4932.YDL044C	0
4932.YJL214W	4932.YHR190W	0
4932.YMR088C	4932.YGR058W	0
4932.YDL071C	4932.YJL210W	0
4932.YLR208W	4932.YFR009W-A	0
4932.YDL167C	4932.YPR028W	0
4932.YOR076C	4932.YGR206W	0
4932.YDL244W	4932.YBR177C	0
4932.YIL071C	4932.YNL184C	0
4932.YNL146C-A	4932.YPL282C	0
4932.YDL212W	4932.YOL042W	0
4932.YOR212W	4932.YIL142W	0
4932.YDR064W	4932.YJL191W	1
4932.YBR255C-A	4932.YER165W	0
4932.YBL068W	4932.YGL011C	1
4932.YLR029C	4932.YNL069C	1
4932.YHR020W	4932.YBR263W	0
4932.YOL048C	4932.YDR072C	0
4932.YPL259C	4932.YFR046C	0
4932.YML127W	4932.YGL001C	0
4932.YGL154C	4932.YDR436W	0
4932.YDL114W	4932.YKR068C	0
4932.YOR095C	4932.YBR193C	0
4932.YPL211W	4932.YGL012W	0
4932.YKL049C	4932.YBL006C	0
4932.YOL119C	4932.YLR149C	0
4932.YOR037W	4932.YER152W-A	0
4932.YGL136C	4932.YLR426W	0
4932.YIL069C	4932.YOL162W	0
4932.YLR078C	4932.YBR128C	0
4932.YKR039W	4932.YAR018C	0
4932.YOR042W	4932.YLL022C	0
4932.YCR012W	4932.YPL065W	0
4932.YGL144C	4932.YGL143C	0
4932.YGR018C	4932.YER118C	0
4932.YKR083C	4932.YDL096C	0
4932.YNL021W	4932.YJL097W	0
4932.YPL028W	4932.YFR049W	0
4932.YIR031C	4932.YJR072C	0
4932.YPL096W	4932.YPR160C-A	0
4932.YOR392W	4932.YGL203C	0
4932.YLL023C	4932.YKL154W	0
4932.YHR084W	4932.YDL106C	0
4932.YJR094W-A	4932.YOR234C	1
4932.YIR001C	4932.YGL077C	0
4932.Q0032	4932.YLR123C	0
4932.YER041W	4932.YMR152W	0
4932.YJR071W	4932.YOL140W	0
4932.YPL093W	4932.YPL131W	1
4932.YGL174W	4932.YOR325W	0
4932.YHR111W	4932.YLR412C-A	0
4932.YML043C	4932.YPR177C	0
4932.YBR279W	4932.YGL058W	1
4932.YBL109W	4932.YPR157W	0
4932.YBR273C	4932.YDL091C	1
4932.YPR161C	4932.YER139C	0
4932.YLR164W	4932.YDR322C-A	0
4932.YJL206C	4932.YMR319C	0
4932.YGR267C	4932.YIL021W	1
4932.YBR021W	4932.YNL247W	0
4932.YGL228W	4932.YOR034C	0
4932.YER092W	4932.YPL096W	0
4932.YGL023C	4932.YDR366C	0
4932.YIL105C	4932.YGL103W	0
4932.YER188W	4932.YML062C	0
4932.YPL060W	4932.YAL030W	0
4932.YMR188C	4932.YBR269C	0
4932.YDL016C	4932.YMR242C	0
4932.YGL087C	4932.YJL189W	0
4932.YKL185W	4932.YMR323W	0
4932.YGR009C	4932.YOR327C	1
4932.YER107W-A	4932.YER084W	0
4932.YHL028W	4932.YHR150W	0
4932.YCR083W	4932.YPL196W	0
4932.YDL201W	4932.YNL097C	0
4932.Q0065	4932.YOL014W	0
4932.YGL058W	4932.YDR370C	0
4932.YKR087C	4932.YJR017C	0
4932.YDR387C	4932.YBL032W	0
4932.YBR154C	4932.YPR133C	1
4932.YFL002W-B	4932.YOL019W-A	0
4932.YIR015W	4932.YNL282W	1
4932.YKL009W	4932.YGR206W	0
4932.YAR030C	4932.YLR059C	0
4932.YJR068W	4932.YPR098C	0
4932.YDR439W	4932.YBR027C	0
4932.YOL054W	4932.YEL053C	0
4932.YNL138W-A	4932.YDR115W	0
4932.YBL067C	4932.YLR284C	0
4932.YOR225W	4932.YMR310C	0
4932.YIR004W	4932.YJR094C	0
4932.YGR165W	4932.YHR022C	0
4932.YLR110C	4932.YMR315W	0
4932.YDR524C-B	4932.YDR279W	0
4932.YEL039C	4932.Q0143	0
4932.YML027W	4932.YOL046C	0
4932.YLR343W	4932.YJL222W-A	0
4932.YOR295W	4932.YDR386W	0
4932.YAL068C	4932.YMR152W	0
4932.YOR252W	4932.YNL055C	0
4932.YOR323C	4932.YMR294W-A	0
4932.YKL222C	4932.YOL001W	0
4932.YEL047C	4932.YJL211C	0
4932.YMR293C	4932.YDR169C	0
4932.YER051W	4932.YGR099W	0
4932.YFL028C	4932.YLR015W	0
4932.YNL096C	4932.YMR237W	0
4932.YOR106W	4932.YKL063C	0
4932.YHR024C	4932.YBR155W	0
4932.YML024W	4932.YMR067C	0
4932.YIR016W	4932.YNL264C	0
4932.YOR114W	4932.YEL060C	0
4932.YBL074C	4932.YBR236C	0
4932.YGL142C	4932.YDR021W	0
4932.YJL065C	4932.YLL019C	0
4932.YOL010W	4932.YOR145C	1
4932.YDR357C	4932.YOR123C	0
4932.YKL198C	4932.YKL148C	0
4932.YCR028C-A	4932.YMR260C	0
4932.YIR015W	4932.YLL018C-A	0
4932.YJL028W	4932.YMR030W-A	0
4932.YLR074C	4932.YPR102C	1
4932.YBR024W	4932.YOR074C	0
4932.YHR038W	4932.YGL136C	0
4932.YER017C	4932.YDL026W	0
4932.YOL013W-B	4932.YJL096W	0
4932.YNL335W	4932.YBR032W	0
4932.YGR077C	4932.YNR009W	0
4932.YNL070W	4932.YOR063W	0
4932.YBR205W	4932.YNR034W	0
4932.YHR052W	4932.YLL008W	1
4932.YDR086C	4932.YLR400W	0
4932.YGR084C	4932.YPR060C	0
4932.YDL081C	4932.YCL032W	0
4932.YGR241C	4932.YNL183C	1
4932.YNL004W	4932.YHR039C-A	0
4932.YBR210W	4932.YBR066C	0
4932.YKL143W	4932.YEL063C	0
4932.YHR203C	4932.YPL081W	1
4932.YCR091W	4932.YGR237C	0
4932.YHL008C	4932.YLR036C	0
4932.YKL168C	4932.YHR132C	0
4932.YNL193W	4932.YEL068C	0
4932.YPL166W	4932.YLR108C	0
4932.YLR361C	4932.YPR043W	0
4932.YPL090C	4932.YDR090C	0
4932.YMR244W	4932.YML038C	0
4932.YPR140W	4932.YDL113C	0
4932.YOR382W	4932.YNL033W	0
4932.YJL160C	4932.YLR043C	0
4932.YMR282C	4932.YDL086C-A	0
4932.YEL011W	4932.YLR171W	0
4932.YDR318W	4932.YLR315W	1
4932.YPR068C	4932.YLR040C	0
4932.YJL073W	4932.YMR072W	0
4932.YOR154W	4932.YML106W	0
4932.YBR118W	4932.YGR085C	1
4932.YOR076C	4932.YOR003W	0
4932.YDR543C	4932.YPL252C	0
4932.YIL045W	4932.YOR295W	0
4932.YBL095W	4932.YJL002C	0
4932.YOR080W	4932.YNL017C	0
4932.YOR386W	4932.YKR057W	0
4932.YCR098C	4932.YPL023C	0
4932.YHR141C	4932.YLR009W	1
4932.YNL134C	4932.YJR108W	0
4932.YBR196C	4932.YPL118W	0
4932.YJR103W	4932.YAL040C	0
4932.YNR004W	4932.YOL010W	0
4932.YGL033W	4932.YPL113C	0
4932.YOR345C	4932.YDR456W	0
4932.YDR076W	4932.YOR300W	0
4932.YBR272C	4932.YER170W	0
4932.YEL065W	4932.YGL126W	0
4932.YPL192C	4932.YPR158W-A	0
4932.YJL179W	4932.YDR109C	0
4932.YHL041W	4932.YJR144W	0
4932.YPR172W	4932.YPR088C	0
4932.YBR137W	4932.YHR139C	0
4932.YAR070C	4932.YPL037C	0
4932.YDL142C	4932.YNL180C	0
4932.YPL093W	4932.YFR044C	0
4932.YNR001C	4932.YGR109C	0
4932.YOL157C	4932.YBL072C	0
4932.YDR025W	4932.YBR268W	0
4932.YLR231C	4932.YOR360C	0
4932.YNL055C	4932.YLR415C	0
4932.YJR125C	4932.YMR304C-A	0
4932.YHR143W	4932.YDR078C	0
4932.YKR005C	4932.YGL054C	0
4932.YNL119W	4932.YDL226C	0
4932.YOR118W	4932.YNL094W	0
4932.YMR307W	4932.YLR420W	0
4932.YGR087C	4932.YNL134C	0
4932.YCR018C	4932.YHR105W	0
4932.YLR467C-A	4932.YDL167C	0
4932.YDR056C	4932.YHR070W	0
4932.YER062C	4932.YOL060C	0
4932.YGR010W	4932.YNR021W	0
4932.YEL041W	4932.YER137C-A	0
4932.YOR297C	4932.YKL132C	0
4932.YAR007C	4932.YMR224C	1
4932.YLL006W-A	4932.YJL172W	0
4932.YIL090W	4932.YDR339C	0
4932.YNL006W	4932.YML071C	0
4932.YMR042W	4932.YLR447C	0
4932.YNL314W	4932.YLL023C	0
4932.YDR049W	4932.YER004W	0
4932.YER037W	4932.YOR060C	0
4932.YER022W	4932.YPL169C	0
4932.YKR048C	4932.YOR345C	0
4932.YPL198W	4932.YOR353C	0
4932.YBR050C	4932.YDR306C	0
4932.YDR056C	4932.YBL103C	0
4932.YNL178W	4932.YLR241W	0
4932.YBL087C	4932.YDL075W	1
4932.YGL245W	4932.YOR105W	0
4932.YJR114W	4932.YML102W	0
4932.YBL005W-A	4932.YIL134C-A	0
4932.YOR344C	4932.YLR185W	0
4932.YHR201C	4932.YPR148C	0
4932.YNL286W	4932.YML047W-A	0
4932.YBR003W	4932.YBR152W	0
4932.YFR015C	4932.YPR068C	0
4932.YLR288C	4932.YCL032W	0
4932.YLR132C	4932.YPL252C	0
4932.YGR201C	4932.YER018C	0
4932.YDL207W	4932.YLR163C	0
4932.YNL330C	4932.YOR101W	0
4932.YDR119W	4932.YGR256W	0
4932.YDR380W	4932.YGR151C	0
4932.YDR345C	4932.YLR317W	0
4932.YNL196C	4932.YHR032W	0
4932.YOR396C-A	4932.YPR059C	0
4932.YJR071W	4932.YEL032C-A	0
4932.Q0160	4932.YLR066W	0
4932.YMR195W	4932.YIR032C	0
4932.YMR052W	4932.YIL053W	0
4932.YIR020W-A	4932.YLR245C	0
4932.YER120W	4932.YJR144W	0
4932.YPR060C	4932.YNL109W	0
4932.YOL036W	4932.YEL071W	0
4932.YDR032C	4932.YPL214C	0
4932.YJL189W	4932.YLR048W	1
4932.YOR387C	4932.YFR005C	0
4932.YDR133C	4932.YIL018W	0
4932.YCL058C	4932.YDR470C	0
4932.YNL029C	4932.YNL194C	0
4932.YNR029C	4932.YDR340W	0
4932.YJR047C	4932.YNL222W	0
4932.YLR146C	4932.YAL049C	0
4932.YKL164C	4932.YPR182W	0
4932.YBL092W	4932.YGL107C	0
4932.YDR292C	4932.YBR080C	0
4932.YBR214W	4932.YBR257W	0
4932.YER006W	4932.YOL128C	0
4932.YDR435C	4932.YNL013C	0
4932.YPL080C	4932.YMR194C-B	0
4932.YER006W	4932.YLR185W	1
4932.YDR504C	4932.YNL120C	0
4932.YLL064C	4932.YOR237W	0
4932.YGR197C	4932.YEL008W	0
4932.YMR064W	4932.YPR199C	0
4932.YMR073C	4932.YBR012C	0
4932.YDL017W	4932.YGR148C	0
4932.YOR089C	4932.YJR078W	0
4932.YIL131C	4932.YPL057C	0
4932.YOR128C	4932.YOL069W	0
4932.YKR002W	4932.YDR345C	0
4932.YNL154C	4932.YMR244W	0
4932.YKR068C	4932.YBR024W	0
4932.YEL044W	4932.YJL223C	0
4932.YGL203C	4932.YKL106W	0
4932.YOR041C	4932.YLR447C	0
4932.YKR008W	4932.YOR323C	0
4932.YEL069C	4932.YDR438W	0
4932.YGR158C	4932.YLR186W	0
4932.YIL058W	4932.YOR237W	0
4932.YPR182W	4932.YOR287C	0
4932.YNR027W	4932.YDR438W	0
4932.YOR224C	4932.YOR242C	0
4932.YDR439W	4932.YOR213C	0
4932.YDR485C	4932.YLR103C	0
4932.YBR189W	4932.YMR116C	1
4932.YDL144C	4932.YDR452W	0
4932.YML071C	4932.YPR046W	0
4932.YMR075W	4932.YNR025C	0
4932.YGL205W	4932.YAL013W	0
4932.YBR191W	4932.YLR269C	0
4932.YDR493W	4932.YLR412C-A	0
4932.YLR010C	4932.YLR365W	0
4932.YLR360W	4932.YDR256C	0
4932.YDR266C	4932.YOR187W	0
4932.YAL036C	4932.YER058W	0
4932.YGL217C	4932.YPL224C	0
4932.YNL263C	4932.YPL095C	0
4932.YNL064C	4932.YKR016W	0
4932.YER158W-A	4932.YKL039W	0
4932.YBR260C	4932.YBR207W	0
4932.YLR460C	4932.YJR051W	0
4932.YLR183C	4932.YGR290W	0
4932.YAL013W	4932.YEL003W	0
4932.YIL133C	4932.YNL302C	1
4932.YPL155C	4932.YBL072C	0
4932.YKL024C	4932.YOL040C	0
4932.YPL227C	4932.YGR158C	0
4932.YIL093C	4932.YPR166C	1
4932.YJL126W	4932.YMR195W	0
4932.YPL023C	4932.YDL026W	0
4932.YLR349W	4932.YDR257C	0
4932.YDR271C	4932.YDL014W	0
4932.YLR101C	4932.YGR268C	0
4932.YPL111W	4932.YCL068C	0
4932.YDL054C	4932.YPR182W	0
4932.YHR213W-B	4932.YDL078C	0
4932.YDR261W-A	4932.YIR015W	0
4932.YER112W	4932.YDR544C	0
4932.YDR010C	4932.YBR207W	0
4932.YDR311W	4932.YMR306C-A	0
4932.YGR215W	4932.YPR116W	0
4932.YOR396C-A	4932.YKL196C	0
4932.YGR031W	4932.YMR052C-A	0
4932.YKL089W	4932.YCR068W	0
4932.YKR062W	4932.YDR129C	0
4932.YBR241C	4932.YOR100C	0
4932.YJL016W	4932.YCL001W-A	0
4932.YBR264C	4932.YPR064W	0
4932.YKL047W	4932.YKL023W	0
4932.YGR077C	4932.YOR394C-A	0
4932.YOR324C	4932.YLR392C	0
4932.YCR019W	4932.YBR301W	0
4932.YDL165W	4932.YER068W	1
4932.YDR191W	4932.YGL015C	0
4932.YCL040W	4932.YDL236W	0
4932.YER029C	4932.YCL066W	0
4932.YJL030W	4932.YJL112W	0
4932.YPL124W	4932.YER087C-B	0
4932.YLR421C	4932.YPR103W	1
4932.YGR110W	4932.YKR017C	0
4932.YGL019W	4932.YBR089C-A	0
4932.YKR081C	4932.YNR038W	1
4932.YBL067C	4932.YJL203W	1
4932.YPR119W	4932.YLR321C	0
4932.YER131W	4932.YNR001C	0
4932.YOL017W	4932.YDR322C-A	0
4932.YPL192C	4932.YGL217C	0
4932.YER086W	4932.YLR074C	0
4932.YOR339C	4932.YLR128W	0
4932.YLR406C	4932.YPL121C	0
4932.YJL059W	4932.YDL196W	0
4932.YBR144C	4932.YFR029W	0
4932.YJL173C	4932.YPR155C	0
4932.YJR002W	4932.YDL090C	0
4932.YGR257C	4932.YDR486C	0
4932.YGL152C	4932.YJR104C	0
4932.YGR024C	4932.YOL020W	0
4932.YDR173C	4932.YPL074W	0
4932.YLR244C	4932.YGR203W	0
4932.YGL057C	4932.YDL111C	0
4932.YGL170C	4932.YER038C	0
4932.YPL052W	4932.YNL067W	0
4932.YER082C	4932.YJR123W	1
4932.YDR461C-A	4932.YFR032C-A	0
4932.YEL038W	4932.YBR058C	0
4932.YJL153C	4932.YIL059C	0
4932.YKR023W	4932.YJR045C	0
4932.YEL045C	4932.YER174C	0
4932.YNR040W	4932.YGR234W	0
4932.YDR184C	4932.YDR090C	0
4932.YDL130W	4932.YOR063W	1
4932.YDR156W	4932.YNL156C	0
4932.YGL066W	4932.YNL092W	0
4932.YDR042C	4932.YJR147W	0
4932.YLR300W	4932.YFL023W	0
4932.YGL123W	4932.YHR010W	1
4932.YBR003W	4932.YKL187C	0
4932.YHL044W	4932.YDR528W	0
4932.YBR261C	4932.YGR271C-A	0
4932.YPR155C	4932.YOR320C	0
4932.YGL165C	4932.YER116C	0
4932.YEL064C	4932.YLR375W	0
4932.YNL259C	4932.YOR059C	0
4932.YMR085W	4932.YDL135C	0
4932.YER186C	4932.YLR174W	0
4932.YGL260W	4932.YBL056W	0
4932.YPL038W-A	4932.YJL075C	0
4932.YIL058W	4932.YBR095C	0
4932.YNL001W	4932.YDR155C	0
4932.YPR031W	4932.YJR143C	0
4932.YGR185C	4932.YOR242C	0
4932.YEL020C	4932.YKL035W	0
4932.YPL219W	4932.YJL072C	0
4932.YHR032W	4932.YCR079W	0
4932.YOR288C	4932.YBR224W	0
4932.YIR042C	4932.YNL030W	0
4932.YJL026W	4932.YMR075C-A	0
4932.YDR525W	4932.YOR183W	0
4932.YBR242W	4932.YJR018W	0
4932.YBR216C	4932.YOR032C	0
4932.YMR303C	4932.YJL137C	0
4932.YBR025C	4932.YMR013C	0
4932.YGL037C	4932.YOL086W-A	0
4932.YDL241W	4932.YGL012W	0
4932.YBL038W	4932.YBR282W	1
4932.YER078C	4932.YLR271W	0
4932.YHR005C-A	4932.YNR002C	0
4932.YOR186C-A	4932.YIL161W	0
4932.YGL219C	4932.YDR112W	0
4932.YEL014C	4932.YML017W	0
4932.YOL053W	4932.YLR324W	0
4932.YLR022C	4932.YCL058C	0
